OG0042148	GWHPBDNS045829	GWHPBDNR046099	
OG0042149	GWHPBDNS045842	GWHPBDNR046111	
OG0042150	GWHPBDNS045844	Null	GWHPBDNQ045541
OG0042151	GWHPBDNS045854	Null	GWHPBDNQ045566
OG0042152	GWHPBDNS045881	GWHPBDNR046129	
OG0042153	GWHPBDNS045884	GWHPBDNR046131	
OG0042154	GWHPBDNS045908	GWHPBDNR046153	
OG0042155	GWHPBDNS045932	GWHPBDNR046181	
OG0042156	GWHPBDNS045940	GWHPBDNR046190	
OG0042157	GWHPBDNS045955	GWHPBDNR046207	
OG0042158	GWHPBDNS045978	GWHPBDNR046231	
OG0042159	GWHPBDNS045982	GWHPBDNR046235	
OG0042160	GWHPBDNS046009	Null	GWHPBDNQ011911
OG0042161	GWHPBDNS046015	GWHPBDNR046270	
OG0042162	GWHPBDNS046016	GWHPBDNR046271	
OG0042163	GWHPBDNS046018	Null	GWHPBDNQ029426
OG0042164	GWHPBDNS046029	GWHPBDNR046288	
OG0042165	GWHPBDNS046033	GWHPBDNR042645	
OG0042166	GWHPBDNS046038	GWHPBDNR080967	
OG0042167	GWHPBDNS046039	GWHPBDNR046304	
OG0042168	GWHPBDNS046041	GWHPBDNR046306	
OG0042169	GWHPBDNS046049	GWHPBDNR046317	
OG0042170	GWHPBDNS046051	GWHPBDNR018986	
OG0042171	GWHPBDNS046053	Null	GWHPBDNQ075801
OG0042172	GWHPBDNS046056	Null	GWHPBDNQ070569
OG0042173	GWHPBDNS046066	GWHPBDNR080993	
OG0042174	GWHPBDNS046068	GWHPBDNR046340	
OG0042175	GWHPBDNS046079	GWHPBDNR046349	
OG0042176	GWHPBDNS046086	GWHPBDNR081013	
OG0042177	GWHPBDNS046091	GWHPBDNR046360	
OG0042178	GWHPBDNS046110	GWHPBDNR079692	
OG0042179	GWHPBDNS046113	GWHPBDNR046378	
OG0042180	GWHPBDNS046114	GWHPBDNR046379	
OG0042181	GWHPBDNS046117	GWHPBDNR046382	
OG0042182	GWHPBDNS046139	GWHPBDNR046398	
OG0042183	GWHPBDNS046149	GWHPBDNR046409	
OG0042184	GWHPBDNS046171	GWHPBDNR046432	
OG0042185	GWHPBDNS046183	GWHPBDNR046443	
OG0042186	GWHPBDNS046191	GWHPBDNR046450	
OG0042187	GWHPBDNS046192	GWHPBDNR046452	
OG0042188	GWHPBDNS046196	GWHPBDNR046458	
OG0042189	GWHPBDNS046207	GWHPBDNR046469	
OG0042190	GWHPBDNS046219	GWHPBDNR046478	
OG0042191	GWHPBDNS046222	GWHPBDNR046482	
OG0042192	GWHPBDNS046236	GWHPBDNR046495	
OG0042193	GWHPBDNS046239	GWHPBDNR046498	
OG0042194	GWHPBDNS046258	GWHPBDNR046518	
OG0042195	GWHPBDNS046263	GWHPBDNR046524	
OG0042196	GWHPBDNS046272	GWHPBDNR046533	
OG0042197	GWHPBDNS046277	GWHPBDNR046539	
OG0042198	GWHPBDNS046311	GWHPBDNR046577	
OG0042199	GWHPBDNS046313	GWHPBDNR046581	
OG0042200	GWHPBDNS046333	GWHPBDNR046599	
OG0042201	GWHPBDNS046352	GWHPBDNR046619	
OG0042202	GWHPBDNS046361	GWHPBDNR046628	
OG0042203	GWHPBDNS046362	GWHPBDNR046629	
OG0042204	GWHPBDNS046398	GWHPBDNR046662	
OG0042205	GWHPBDNS046411	GWHPBDNR046674	
OG0042206	GWHPBDNS046415	GWHPBDNR046678	
OG0042207	GWHPBDNS046431	GWHPBDNR046695	
OG0042208	GWHPBDNS046463	GWHPBDNR046728	
OG0042209	GWHPBDNS046466	GWHPBDNR046731	
OG0042210	GWHPBDNS046470	GWHPBDNR046739	
OG0042211	GWHPBDNS046475	GWHPBDNR046744	
OG0042212	GWHPBDNS046510	Null	GWHPBDNQ046220
OG0042213	GWHPBDNS046515	Null	GWHPBDNQ012421
OG0042214	GWHPBDNS046530	GWHPBDNR046789	
OG0042215	GWHPBDNS046544	GWHPBDNR046808	
OG0042216	GWHPBDNS046547	GWHPBDNR046812	
OG0042217	GWHPBDNS046554	GWHPBDNR046820	
OG0042218	GWHPBDNS046555	GWHPBDNR046821	
OG0042219	GWHPBDNS046556	GWHPBDNR046822	
OG0042220	GWHPBDNS046557	GWHPBDNR046823	
OG0042221	GWHPBDNS046560	GWHPBDNR046827	
OG0042222	GWHPBDNS046563	Null	GWHPBDNQ046239
OG0042223	GWHPBDNS046564	GWHPBDNR046830	
OG0042224	GWHPBDNS046565	GWHPBDNR046832	
OG0042225	GWHPBDNS046568	GWHPBDNR046835	
OG0042226	GWHPBDNS046591	GWHPBDNR046860	
OG0042227	GWHPBDNS046599	GWHPBDNR046868	
OG0042228	GWHPBDNS046601	GWHPBDNR046870	
OG0042229	GWHPBDNS046602	GWHPBDNR046871	
OG0042230	GWHPBDNS046606, GWHPBDNS061612	Null	
OG0042231	GWHPBDNS046618	GWHPBDNR047032	
OG0042232	GWHPBDNS046621	GWHPBDNR059643	
OG0042233	GWHPBDNS046651	GWHPBDNR047055	
OG0042234	GWHPBDNS046662	GWHPBDNR047065	
OG0042235	GWHPBDNS046663	GWHPBDNR047066	
OG0042236	GWHPBDNS046665	GWHPBDNR047068	
OG0042237	GWHPBDNS046672	GWHPBDNR047077	
OG0042238	GWHPBDNS046689	GWHPBDNR047091	
OG0042239	GWHPBDNS046692	GWHPBDNR047093	
OG0042240	GWHPBDNS046694	GWHPBDNR047095	
OG0042241	GWHPBDNS046698	GWHPBDNR047098	
OG0042242	GWHPBDNS046699	GWHPBDNR047099	
OG0042243	GWHPBDNS046700	GWHPBDNR047100	
OG0042244	GWHPBDNS046704	GWHPBDNR047104	
OG0042245	GWHPBDNS046713	GWHPBDNR047114	
OG0042246	GWHPBDNS046738	GWHPBDNR047133	
OG0042247	GWHPBDNS046762	GWHPBDNR047276	
OG0042248	GWHPBDNS046780	GWHPBDNR081872	
OG0042249	GWHPBDNS046796	GWHPBDNR081885	
OG0042250	GWHPBDNS046810	GWHPBDNR081898	
OG0042251	GWHPBDNS046811	GWHPBDNR081899	
OG0042252	GWHPBDNS046814	GWHPBDNR081902	
OG0042253	GWHPBDNS046817	GWHPBDNR081905	
OG0042254	GWHPBDNS046818	GWHPBDNR081906	
OG0042255	GWHPBDNS046830	GWHPBDNR081917	
OG0042256	GWHPBDNS046832	GWHPBDNR081919	
OG0042257	GWHPBDNS046840	GWHPBDNR081927	
OG0042258	GWHPBDNS046841	GWHPBDNR081930	
OG0042259	GWHPBDNS046843	GWHPBDNR081932	
OG0042260	GWHPBDNS046856	GWHPBDNR082027	
OG0042261	GWHPBDNS046865	GWHPBDNR047298	
OG0042262	GWHPBDNS046878	GWHPBDNR047312	
OG0042263	GWHPBDNS046879	GWHPBDNR047313	
OG0042264	GWHPBDNS046880	GWHPBDNR047314	
OG0042265	GWHPBDNS046903	GWHPBDNR047334	
OG0042266	GWHPBDNS046910	GWHPBDNR047342	
OG0042267	GWHPBDNS046911	GWHPBDNR047343	
OG0042268	GWHPBDNS046914	GWHPBDNR047345	
OG0042269	GWHPBDNS046916	GWHPBDNR047346	
OG0042270	GWHPBDNS046917	GWHPBDNR047347	
OG0042271	GWHPBDNS046924	GWHPBDNR047355	
OG0042272	GWHPBDNS046926	GWHPBDNR047357	
OG0042273	GWHPBDNS046931	GWHPBDNR047363	
OG0042274	GWHPBDNS046932	GWHPBDNR047364	
OG0042275	GWHPBDNS046954	GWHPBDNR047386	
OG0042276	GWHPBDNS046957	GWHPBDNR047389	
OG0042277	GWHPBDNS046963	GWHPBDNR047393	
OG0042278	GWHPBDNS046977	GWHPBDNR047405	
OG0042279	GWHPBDNS047002	GWHPBDNR047429	
OG0042280	GWHPBDNS047007	GWHPBDNR047434	
OG0042281	GWHPBDNS047049	Null	GWHPBDNQ076765
OG0042282	GWHPBDNS047056	GWHPBDNR047482	
OG0042283	GWHPBDNS047075	GWHPBDNR047503	
OG0042284	GWHPBDNS047083	GWHPBDNR047511	
OG0042285	GWHPBDNS047087	GWHPBDNR047515	
OG0042286	GWHPBDNS047093	GWHPBDNR047519	
OG0042287	GWHPBDNS047096	GWHPBDNR047521	
OG0042288	GWHPBDNS047113	GWHPBDNR047540	
OG0042289	GWHPBDNS047118	GWHPBDNR047548	
OG0042290	GWHPBDNS047133	GWHPBDNR047565	
OG0042291	GWHPBDNS047134	GWHPBDNR093324	
OG0042292	GWHPBDNS047150	GWHPBDNR049248	
OG0042293	GWHPBDNS047156	GWHPBDNR047588	
OG0042294	GWHPBDNS047172	GWHPBDNR047614	
OG0042295	GWHPBDNS047181	GWHPBDNR047624	
OG0042296	GWHPBDNS047204	GWHPBDNR047648	
OG0042297	GWHPBDNS047210	GWHPBDNR047653	
OG0042298	GWHPBDNS047236	GWHPBDNR047677	
OG0042299	GWHPBDNS047246	GWHPBDNR104148	
OG0042300	GWHPBDNS047249	GWHPBDNR047689	
OG0042301	GWHPBDNS047257	GWHPBDNR047698	
OG0042302	GWHPBDNS047261	GWHPBDNR047703	
OG0042303	GWHPBDNS047269	GWHPBDNR047714	
OG0042304	GWHPBDNS047304	GWHPBDNR047747	
OG0042305	GWHPBDNS047307	GWHPBDNR047749	
OG0042306	GWHPBDNS047308	GWHPBDNR047750	
OG0042307	GWHPBDNS047309	GWHPBDNR047751	
OG0042308	GWHPBDNS047310	GWHPBDNR047755	
OG0042309	GWHPBDNS047347	GWHPBDNR047785	
OG0042310	GWHPBDNS047371	GWHPBDNR034829	
OG0042311	GWHPBDNS047379	GWHPBDNR065074	
OG0042312	GWHPBDNS047380	GWHPBDNR062772	
OG0042313	GWHPBDNS047385	GWHPBDNR014288	
OG0042314	GWHPBDNS047395	GWHPBDNR047895	
OG0042315	GWHPBDNS047403	GWHPBDNR047903	
OG0042316	GWHPBDNS047407	GWHPBDNR047906	
OG0042317	GWHPBDNS047410	GWHPBDNR047910	
OG0042318	GWHPBDNS047419	GWHPBDNR047918	
OG0042319	GWHPBDNS047423	GWHPBDNR047924	
OG0042320	GWHPBDNS047434	GWHPBDNR047933	
OG0042321	GWHPBDNS047437	GWHPBDNR047936	
OG0042322	GWHPBDNS047458	GWHPBDNR047960	
OG0042323	GWHPBDNS047465	GWHPBDNR047968	
OG0042324	GWHPBDNS047473	GWHPBDNR047976	
OG0042325	GWHPBDNS047480	Null	GWHPBDNQ027651
OG0042326	GWHPBDNS047493	GWHPBDNR082830	
OG0042327	GWHPBDNS047495	GWHPBDNR082831	
OG0042328	GWHPBDNS047501	GWHPBDNR042930	
OG0042329	GWHPBDNS047502	GWHPBDNR082837	
OG0042330	GWHPBDNS047503	GWHPBDNR082839	
OG0042331	GWHPBDNS047506	GWHPBDNR050325	
OG0042332	GWHPBDNS047517	GWHPBDNR048018	
OG0042333	GWHPBDNS047519	GWHPBDNR048020	
OG0042334	GWHPBDNS047536	GWHPBDNR048036	
OG0042335	GWHPBDNS047557	Null	GWHPBDNQ047124
OG0042336	GWHPBDNS047559	GWHPBDNR048059	
OG0042337	GWHPBDNS047571	GWHPBDNR048073	
OG0042338	GWHPBDNS047572	GWHPBDNR048074	
OG0042339	GWHPBDNS047580	GWHPBDNR048083	
OG0042340	GWHPBDNS047582	GWHPBDNR048085	
OG0042341	GWHPBDNS047588	Null	GWHPBDNQ047157
OG0042342	GWHPBDNS047591	GWHPBDNR048092	
OG0042343	GWHPBDNS047609	GWHPBDNR048120	
OG0042344	GWHPBDNS047615	GWHPBDNR048123	
OG0042345	GWHPBDNS047630	GWHPBDNR048132	
OG0042346	GWHPBDNS047631	GWHPBDNR048133	
OG0042347	GWHPBDNS047633	GWHPBDNR048136	
OG0042348	GWHPBDNS047646, GWHPBDNS054730	Null	
OG0042349	GWHPBDNS047653	GWHPBDNR048156	
OG0042350	GWHPBDNS047659	GWHPBDNR048161	
OG0042351	GWHPBDNS047672	GWHPBDNR048173	
OG0042352	GWHPBDNS047678, GWHPBDNS063148	Null	
OG0042353	GWHPBDNS047680	GWHPBDNR048183	
OG0042354	GWHPBDNS047700	GWHPBDNR033305	
OG0042355	GWHPBDNS047701	GWHPBDNR048200	
OG0042356	GWHPBDNS047705	Null	GWHPBDNQ009705
OG0042357	GWHPBDNS047708	GWHPBDNR048206	
OG0042358	GWHPBDNS047712	GWHPBDNR048209	
OG0042359	GWHPBDNS047722	GWHPBDNR048216	
OG0042360	GWHPBDNS047724	GWHPBDNR048217	
OG0042361	GWHPBDNS047734	Null	GWHPBDNQ047267
OG0042362	GWHPBDNS047759	GWHPBDNR048256	
OG0042363	GWHPBDNS047760, GWHPBDNS047761	Null	
OG0042364	GWHPBDNS047812	GWHPBDNR048290	
OG0042365	GWHPBDNS047827	GWHPBDNR048303	
OG0042366	GWHPBDNS047832	GWHPBDNR048311	
OG0042367	GWHPBDNS047833	GWHPBDNR048313	
OG0042368	GWHPBDNS047843	GWHPBDNR048329	
OG0042369	GWHPBDNS047846	GWHPBDNR048332	
OG0042370	GWHPBDNS047847	GWHPBDNR048333	
OG0042371	GWHPBDNS047849	GWHPBDNR048336	
OG0042372	GWHPBDNS047857	GWHPBDNR050509	
OG0042373	GWHPBDNS047859	GWHPBDNR048365	
OG0042374	GWHPBDNS047861	GWHPBDNR048361	
OG0042375	GWHPBDNS047864	GWHPBDNR048357	
OG0042376	GWHPBDNS047873	GWHPBDNR048348	
OG0042377	GWHPBDNS047876, GWHPBDNS063324	Null	
OG0042378	GWHPBDNS047888	GWHPBDNR048550	
OG0042379	GWHPBDNS047901	GWHPBDNR048563	
OG0042380	GWHPBDNS047926	GWHPBDNR048590	
OG0042381	GWHPBDNS047929	GWHPBDNR048593	
OG0042382	GWHPBDNS047937	GWHPBDNR048602	
OG0042383	GWHPBDNS047961	GWHPBDNR048631	
OG0042384	GWHPBDNS047975	Null	GWHPBDNQ014119
OG0042385	GWHPBDNS047983	GWHPBDNR083493	
OG0042386	GWHPBDNS047988	GWHPBDNR083499	
OG0042387	GWHPBDNS047989	GWHPBDNR083500	
OG0042388	GWHPBDNS047991	GWHPBDNR083502	
OG0042389	GWHPBDNS047993	GWHPBDNR083504	
OG0042390	GWHPBDNS047995	GWHPBDNR083505	
OG0042391	GWHPBDNS047998	Null	GWHPBDNQ014135
OG0042392	GWHPBDNS048001	GWHPBDNR083509	
OG0042393	GWHPBDNS048020	GWHPBDNR083538	
OG0042394	GWHPBDNS048025	Null	GWHPBDNQ014161
OG0042395	GWHPBDNS048026	Null	GWHPBDNQ014162
OG0042396	GWHPBDNS048027	GWHPBDNR058712	
OG0042397	GWHPBDNS048036	GWHPBDNR083557	
OG0042398	GWHPBDNS048038	GWHPBDNR083559	
OG0042399	GWHPBDNS048043	GWHPBDNR048690	
OG0042400	GWHPBDNS048045	GWHPBDNR048691	
OG0042401	GWHPBDNS048046	GWHPBDNR048692	
OG0042402	GWHPBDNS048058	GWHPBDNR048701	
OG0042403	GWHPBDNS048059	GWHPBDNR048703	
OG0042404	GWHPBDNS048061	GWHPBDNR048705	
OG0042405	GWHPBDNS048066	GWHPBDNR048712	
OG0042406	GWHPBDNS048067	GWHPBDNR048713	
OG0042407	GWHPBDNS048072	GWHPBDNR048717	
OG0042408	GWHPBDNS048079	GWHPBDNR048723	
OG0042409	GWHPBDNS048099	GWHPBDNR048739	
OG0042410	GWHPBDNS048104	GWHPBDNR048747	
OG0042411	GWHPBDNS048110	GWHPBDNR048753	
OG0042412	GWHPBDNS048111	Null	GWHPBDNQ002221
OG0042413	GWHPBDNS048112	GWHPBDNR048754	
OG0042414	GWHPBDNS048114	GWHPBDNR086059	
OG0042415	GWHPBDNS048121	GWHPBDNR048760	
OG0042416	GWHPBDNS048124	GWHPBDNR048763	
OG0042417	GWHPBDNS048131	GWHPBDNR034774	
OG0042418	GWHPBDNS048134	GWHPBDNR048770	
OG0042419	GWHPBDNS048145	GWHPBDNR048781	
OG0042420	GWHPBDNS048146	GWHPBDNR048782	
OG0042421	GWHPBDNS048152	GWHPBDNR002122	
OG0042422	GWHPBDNS048153	GWHPBDNR002125	
OG0042423	GWHPBDNS048155	GWHPBDNR048784	
OG0042424	GWHPBDNS048158	GWHPBDNR048786	
OG0042425	GWHPBDNS048164	GWHPBDNR048793	
OG0042426	GWHPBDNS048173, GWHPBDNS058548	Null	
OG0042427	GWHPBDNS048183	GWHPBDNR048811	
OG0042428	GWHPBDNS048190	Null	GWHPBDNQ048035
OG0042429	GWHPBDNS048212	GWHPBDNR104767	
OG0042430	GWHPBDNS048232	GWHPBDNR048849	
OG0042431	GWHPBDNS048235	Null	GWHPBDNQ047873
OG0042432	GWHPBDNS048247	GWHPBDNR048871	
OG0042433	GWHPBDNS048254	GWHPBDNR048882	
OG0042434	GWHPBDNS048265	GWHPBDNR048891	
OG0042435	GWHPBDNS048268	GWHPBDNR048894	
OG0042436	GWHPBDNS048272	GWHPBDNR048898	
OG0042437	GWHPBDNS048274	GWHPBDNR048900	
OG0042438	GWHPBDNS048282	GWHPBDNR048908	
OG0042439	GWHPBDNS048283	GWHPBDNR048909	
OG0042440	GWHPBDNS048307	GWHPBDNR048931	
OG0042441	GWHPBDNS048310	GWHPBDNR048934	
OG0042442	GWHPBDNS048311	GWHPBDNR048935	
OG0042443	GWHPBDNS048317	GWHPBDNR048941	
OG0042444	GWHPBDNS048319	GWHPBDNR048943	
OG0042445	GWHPBDNS048326	GWHPBDNR049436	
OG0042446	GWHPBDNS048331	GWHPBDNR049440	
OG0042447	GWHPBDNS048349	GWHPBDNR048954	
OG0042448	GWHPBDNS048352	GWHPBDNR048950	
OG0042449	GWHPBDNS048353	GWHPBDNR091632	
OG0042450	GWHPBDNS048360	GWHPBDNR048955	
OG0042451	GWHPBDNS048363	GWHPBDNR048958	
OG0042452	GWHPBDNS048365	GWHPBDNR048960	
OG0042453	GWHPBDNS048371	GWHPBDNR048965	
OG0042454	GWHPBDNS048373	GWHPBDNR048967	
OG0042455	GWHPBDNS048374	GWHPBDNR048969	
OG0042456	GWHPBDNS048382	GWHPBDNR048979	
OG0042457	GWHPBDNS048390	GWHPBDNR048985	
OG0042458	GWHPBDNS048409	GWHPBDNR048996	
OG0042459	GWHPBDNS048417	GWHPBDNR049008	
OG0042460	GWHPBDNS048420	GWHPBDNR022440	
OG0042461	GWHPBDNS048422	GWHPBDNR049013	
OG0042462	GWHPBDNS048423	GWHPBDNR049014	
OG0042463	GWHPBDNS048425	GWHPBDNR049016	
OG0042464	GWHPBDNS048428	GWHPBDNR049019	
OG0042465	GWHPBDNS048433	GWHPBDNR049022	
OG0042466	GWHPBDNS048440	Null	GWHPBDNQ048030
OG0042467	GWHPBDNS048444	GWHPBDNR049028	
OG0042468	GWHPBDNS048445	GWHPBDNR049029	
OG0042469	GWHPBDNS048448	GWHPBDNR049031	
OG0042470	GWHPBDNS048455	GWHPBDNR049036	
OG0042471	GWHPBDNS048461	GWHPBDNR049043	
OG0042472	GWHPBDNS048470	GWHPBDNR049065	
OG0042473	GWHPBDNS048471	GWHPBDNR049064	
OG0042474	GWHPBDNS048473	GWHPBDNR049063	
OG0042475	GWHPBDNS048507	GWHPBDNR049096	
OG0042476	GWHPBDNS048537	GWHPBDNR049131	
OG0042477	GWHPBDNS048548	GWHPBDNR049144	
OG0042478	GWHPBDNS048554	GWHPBDNR049149	
OG0042479	GWHPBDNS048557	GWHPBDNR084099	
OG0042480	GWHPBDNS048562	GWHPBDNR049158	
OG0042481	GWHPBDNS048571	GWHPBDNR049166	
OG0042482	GWHPBDNS048590	GWHPBDNR049182	
OG0042483	GWHPBDNS048599	GWHPBDNR049190	
OG0042484	GWHPBDNS048602	GWHPBDNR049193	
OG0042485	GWHPBDNS048615	GWHPBDNR049211	
OG0042486	GWHPBDNS048617	GWHPBDNR049215	
OG0042487	GWHPBDNS048620	GWHPBDNR049218	
OG0042488	GWHPBDNS048631	Null	GWHPBDNQ023213
OG0042489	GWHPBDNS048633	GWHPBDNR049229	
OG0042490	GWHPBDNS048634	GWHPBDNR049230	
OG0042491	GWHPBDNS048636	GWHPBDNR049257	
OG0042492	GWHPBDNS048645	GWHPBDNR049266	
OG0042493	GWHPBDNS048667	Null	GWHPBDNQ047620
OG0042494	GWHPBDNS048670	Null	GWHPBDNQ044482
OG0042495	GWHPBDNS048691	GWHPBDNR098296	
OG0042496	GWHPBDNS048697	GWHPBDNR093432	
OG0042497	GWHPBDNS048706	GWHPBDNR049336	
OG0042498	GWHPBDNS048719	GWHPBDNR036785	
OG0042499	GWHPBDNS048724	GWHPBDNR104552	
OG0042500	GWHPBDNS048750	GWHPBDNR049383	
OG0042501	GWHPBDNS048763	GWHPBDNR049395	
OG0042502	GWHPBDNS048765	GWHPBDNR049397	
OG0042503	GWHPBDNS048771	GWHPBDNR049405	
OG0042504	GWHPBDNS048794	GWHPBDNR070543	
OG0042505	GWHPBDNS048796	Null	GWHPBDNQ078390
OG0042506	GWHPBDNS048810	GWHPBDNR049477	
OG0042507	GWHPBDNS048812	GWHPBDNR049479	
OG0042508	GWHPBDNS048814	GWHPBDNR049480	
OG0042509	GWHPBDNS048823	GWHPBDNR084540	
OG0042510	GWHPBDNS048838	Null	GWHPBDNQ025080
OG0042511	GWHPBDNS048843	Null	GWHPBDNQ048455
OG0042512	GWHPBDNS048844	GWHPBDNR085243	
OG0042513	GWHPBDNS048847	GWHPBDNR049507	
OG0042514	GWHPBDNS048852	GWHPBDNR049515	
OG0042515	GWHPBDNS048863	GWHPBDNR049520	
OG0042516	GWHPBDNS048867	GWHPBDNR049524	
OG0042517	GWHPBDNS048869	GWHPBDNR049525	
OG0042518	GWHPBDNS048874	Null	GWHPBDNQ003406
OG0042519	GWHPBDNS048877	GWHPBDNR049530	
OG0042520	GWHPBDNS048878	GWHPBDNR049531	
OG0042521	GWHPBDNS048881	GWHPBDNR049534	
OG0042522	GWHPBDNS048888	GWHPBDNR049540	
OG0042523	GWHPBDNS048889	GWHPBDNR049541	
OG0042524	GWHPBDNS048891	GWHPBDNR058899	
OG0042525	GWHPBDNS048893	GWHPBDNR049547	
OG0042526	GWHPBDNS048895	GWHPBDNR049550	
OG0042527	GWHPBDNS048900	GWHPBDNR063043	
OG0042528	GWHPBDNS048909	Null	GWHPBDNQ000073
OG0042529	GWHPBDNS048912	GWHPBDNR049563	
OG0042530	GWHPBDNS048922	GWHPBDNR049567	
OG0042531	GWHPBDNS048939	GWHPBDNR010172	
OG0042532	GWHPBDNS048940	GWHPBDNR049589	
OG0042533	GWHPBDNS048949	GWHPBDNR049602	
OG0042534	GWHPBDNS048977	GWHPBDNR010207	
OG0042535	GWHPBDNS049001	GWHPBDNR020055	
OG0042536	GWHPBDNS049006	GWHPBDNR020045	
OG0042537	GWHPBDNS049008	GWHPBDNR020060	
OG0042538	GWHPBDNS049016	GWHPBDNR020071	
OG0042539	GWHPBDNS049021	GWHPBDNR020077	
OG0042540	GWHPBDNS049026	GWHPBDNR020096	
OG0042541	GWHPBDNS049044	GWHPBDNR010188	
OG0042542	GWHPBDNS049058	GWHPBDNR049620	
OG0042543	GWHPBDNS049081	GWHPBDNR049643	
OG0042544	GWHPBDNS049083	GWHPBDNR049646	
OG0042545	GWHPBDNS049086	GWHPBDNR049651	
OG0042546	GWHPBDNS049090	GWHPBDNR049654	
OG0042547	GWHPBDNS049095	GWHPBDNR049660	
OG0042548	GWHPBDNS049146	GWHPBDNR049669	
OG0042549	GWHPBDNS049150	GWHPBDNR049673	
OG0042550	GWHPBDNS049155	GWHPBDNR049679	
OG0042551	GWHPBDNS049157	Null	GWHPBDNQ047856
OG0042552	GWHPBDNS049164	GWHPBDNR049681	
OG0042553	GWHPBDNS049170	GWHPBDNR049691	
OG0042554	GWHPBDNS049182	GWHPBDNR049699	
OG0042555	GWHPBDNS049187	Null	GWHPBDNQ078553
OG0042556	GWHPBDNS049203	GWHPBDNR049720	
OG0042557	GWHPBDNS049209	Null	GWHPBDNQ048624
OG0042558	GWHPBDNS049211	GWHPBDNR049731	
OG0042559	GWHPBDNS049217	GWHPBDNR049743	
OG0042560	GWHPBDNS049218	GWHPBDNR049744	
OG0042561	GWHPBDNS049254	GWHPBDNR049781	
OG0042562	GWHPBDNS049260	GWHPBDNR049727	
OG0042563	GWHPBDNS049277	Null	GWHPBDNQ015285
OG0042564	GWHPBDNS049295	GWHPBDNR049809	
OG0042565	GWHPBDNS049301	GWHPBDNR049816	
OG0042566	GWHPBDNS049302	GWHPBDNR049817	
OG0042567	GWHPBDNS049306	GWHPBDNR049821	
OG0042568	GWHPBDNS049307	GWHPBDNR049823	
OG0042569	GWHPBDNS049312	Null	GWHPBDNQ048707
OG0042570	GWHPBDNS049314	GWHPBDNR015636	
OG0042571	GWHPBDNS049315	GWHPBDNR049833	
OG0042572	GWHPBDNS049317	GWHPBDNR049834	
OG0042573	GWHPBDNS049332	GWHPBDNR049847	
OG0042574	GWHPBDNS049339	GWHPBDNR049853	
OG0042575	GWHPBDNS049367	Null	GWHPBDNQ009511
OG0042576	GWHPBDNS049368	GWHPBDNR049887	
OG0042577	GWHPBDNS049369	GWHPBDNR049889	
OG0042578	GWHPBDNS049374	Null	GWHPBDNQ048773
OG0042579	GWHPBDNS049380	GWHPBDNR049898	
OG0042580	GWHPBDNS049384	GWHPBDNR049900	
OG0042581	GWHPBDNS049387	GWHPBDNR049902	
OG0042582	GWHPBDNS049417	GWHPBDNR049939	
OG0042583	GWHPBDNS049421	Null	GWHPBDNQ048818
OG0042584	GWHPBDNS049461	GWHPBDNR049982	
OG0042585	GWHPBDNS049467	Null	GWHPBDNQ015482
OG0042586	GWHPBDNS049468	GWHPBDNR049991	
OG0042587	GWHPBDNS049476	GWHPBDNR050000	
OG0042588	GWHPBDNS049487	GWHPBDNR050007	
OG0042589	GWHPBDNS049491	GWHPBDNR050012	
OG0042590	GWHPBDNS049502	Null	GWHPBDNQ048884
OG0042591	GWHPBDNS049518	GWHPBDNR050038	
OG0042592	GWHPBDNS049532	GWHPBDNR050048	
OG0042593	GWHPBDNS049535	GWHPBDNR050050	
OG0042594	GWHPBDNS049550	Null	GWHPBDNQ015635
OG0042595	GWHPBDNS049560	GWHPBDNR050072	
OG0042596	GWHPBDNS049588	GWHPBDNR050112	
OG0042597	GWHPBDNS049591	GWHPBDNR050115	
OG0042598	GWHPBDNS049599	GWHPBDNR050126	
OG0042599	GWHPBDNS049603	GWHPBDNR050125	
OG0042600	GWHPBDNS049608	GWHPBDNR050132	
OG0042601	GWHPBDNS049614	GWHPBDNR016373	
OG0042602	GWHPBDNS049616	GWHPBDNR050141	
OG0042603	GWHPBDNS049631	Null	GWHPBDNQ056825
OG0042604	GWHPBDNS049657	GWHPBDNR050163	
OG0042605	GWHPBDNS049664	GWHPBDNR050173	
OG0042606	GWHPBDNS049690, GWHPBDNS052608	Null	
OG0042607	GWHPBDNS049694	GWHPBDNR103205	
OG0042608	GWHPBDNS049699	GWHPBDNR103209	
OG0042609	GWHPBDNS049704	Null	GWHPBDNQ029367
OG0042610	GWHPBDNS049705	GWHPBDNR015906	
OG0042611	GWHPBDNS049712	GWHPBDNR015914	
OG0042612	GWHPBDNS049714	GWHPBDNR015916	
OG0042613	GWHPBDNS049715	GWHPBDNR015917	
OG0042614	GWHPBDNS049718	GWHPBDNR015923	
OG0042615	GWHPBDNS049719	GWHPBDNR015924	
OG0042616	GWHPBDNS049722	GWHPBDNR015926	
OG0042617	GWHPBDNS049723	GWHPBDNR015927	
OG0042618	GWHPBDNS049725	GWHPBDNR015931	
OG0042619	GWHPBDNS049726	GWHPBDNR015932	
OG0042620	GWHPBDNS049727	GWHPBDNR015933	
OG0042621	GWHPBDNS049736	GWHPBDNR015939	
OG0042622	GWHPBDNS049740	GWHPBDNR014864	
OG0042623	GWHPBDNS049752	GWHPBDNR014853	
OG0042624	GWHPBDNS049760	GWHPBDNR014845	
