OG0010772	rna-XM_005792689.1_R0	rna-XM_005792689.1_R0	rna-XM_005792689.1_R0	rna-XM_005792689.1_R0
OG0010773	rna-XM_005767102.1_R1	rna-XM_005767102.1_R1	rna-XM_005767102.1_R1	rna-XM_005767102.1_R1
OG0010774	rna-XM_005762010.1_R0	rna-XM_005762010.1_R0	rna-XM_005762010.1_R0	rna-XM_005762010.1_R0
OG0010775	rna-XM_005762009.1_R0	rna-XM_005762009.1_R0	rna-XM_005762009.1_R0	rna-XM_005762009.1_R0
OG0010776	rna-XM_005762008.1_R0	rna-XM_005762008.1_R0	rna-XM_005762008.1_R0	rna-XM_005762008.1_R0
OG0010777	rna-XM_005762007.1_R0	rna-XM_005762007.1_R0	rna-XM_005762007.1_R0	rna-XM_005762007.1_R0
OG0010778	rna-XM_005781242.1_R0	rna-XM_005781242.1_R0	rna-XM_005781242.1_R0	rna-XM_005781242.1_R0
OG0010779	rna-XM_005776117.1_R0	rna-XM_005793663.1_R0	rna-XM_005793663.1_R0	rna-XM_005793663.1_R0
OG0010780	rna-XM_005761551.1_R6	rna-XM_005761551.1_R7	rna-XM_005761551.1_R3	rna-XM_005761551.1_R8
OG0010781	rna-XM_005776119.1_R0	rna-XM_005776119.1_R0	rna-XM_005776119.1_R0	rna-XM_005776119.1_R0
OG0010782	rna-XM_005761933.1_R0	rna-XM_005761933.1_R0	rna-XM_005761933.1_R0	rna-XM_005761933.1_R0
OG0010783	rna-XM_005761932.1_R0	rna-XM_005761932.1_R0	rna-XM_005761932.1_R0	rna-XM_005761932.1_R0
OG0010784	rna-XM_005768518.1_R1	rna-XM_005768518.1_R1	rna-XM_005768518.1_R1	rna-XM_005768518.1_R1
OG0010785	rna-XM_005776431.1_R0	rna-XM_005776431.1_R1	rna-XM_005776431.1_R0	rna-XM_005776431.1_R1
OG0010786	rna-XM_005782645.1_R0	rna-XM_005782645.1_R0	rna-XM_005782645.1_R0	rna-XM_005782645.1_R0
OG0010787	rna-XM_005782646.1_R0	rna-XM_005782646.1_R0	rna-XM_005782646.1_R0	rna-XM_005782646.1_R0
OG0010788	rna-XM_005782647.1_R0	rna-XM_005782647.1_R0	rna-XM_005782647.1_R0	rna-XM_005782647.1_R0
OG0010789	rna-XM_005782648.1_R0	rna-XM_005782648.1_R0	rna-XM_005782648.1_R0	rna-XM_005782648.1_R0
OG0010790	rna-XM_005791375.1_R0	rna-XM_005791375.1_R0	rna-XM_005791375.1_R0	rna-XM_005791375.1_R0
OG0010791	rna-XM_005791373.1_R0	rna-XM_005791373.1_R0	rna-XM_005791373.1_R0	rna-XM_005791373.1_R0
OG0010792	rna-XM_005758809.1_R0	rna-XM_005758809.1_R0	rna-XM_005758809.1_R0	rna-XM_005758809.1_R0
OG0010793	rna-XM_005762794.1_R0	rna-XM_005762794.1_R0	rna-XM_005762794.1_R0	rna-XM_005762794.1_R0
OG0010794	rna-XM_005766121.1_R0	rna-XM_005766121.1_R0	rna-XM_005766121.1_R0	rna-XM_005766121.1_R0
OG0010795	rna-XM_005779099.1_R0	rna-XM_005779099.1_R0	rna-XM_005779099.1_R0	rna-XM_005779099.1_R0
OG0010796	rna-XM_005790275.1_R1	rna-XM_005779603.1_R2	rna-XM_005779603.1_R2	rna-XM_005779603.1_R0
OG0010797	rna-XM_005792383.1_R0	rna-XM_005792383.1_R0	rna-XM_005792383.1_R0	rna-XM_005792383.1_R0
OG0010798	rna-XM_005776232.1_R0	rna-XM_005776232.1_R0	rna-XM_005776232.1_R0	rna-XM_005776232.1_R0
OG0010799	rna-XM_005786692.1_R0	rna-XM_005786692.1_R0	rna-XM_005786692.1_R0	rna-XM_005786692.1_R0
OG0010800	rna-XM_005786687.1_R0	rna-XM_005786687.1_R0	rna-XM_005786687.1_R0	rna-XM_005786687.1_R0
OG0010801	rna-XM_005788178.1_R0	rna-XM_005788178.1_R0	rna-XM_005788178.1_R0	rna-XM_005788178.1_R0
OG0010802	rna-XM_005760412.1_R0	rna-XM_005760412.1_R0	rna-XM_005760412.1_R0	rna-XM_005760412.1_R0
OG0010803	rna-XM_005760413.1_R0	rna-XM_005760413.1_R0	rna-XM_005760413.1_R0	rna-XM_005760413.1_R0
OG0010804	rna-XM_005785717.1_R0	rna-XM_005785717.1_R0	rna-XM_005785717.1_R0	rna-XM_005785717.1_R0
OG0010805	rna-XM_005778158.1_R0	rna-XM_005778158.1_R0	rna-XM_005778158.1_R0	rna-XM_005778158.1_R0
OG0010806	rna-XM_005763799.1_R0	rna-XM_005763799.1_R0	rna-XM_005763799.1_R0	rna-XM_005763799.1_R0
OG0010807	rna-XM_005763798.1_R0	rna-XM_005763798.1_R0	rna-XM_005763798.1_R0	rna-XM_005763798.1_R0
OG0010808	rna-XM_005761894.1_R0	rna-XM_005761894.1_R0	rna-XM_005761894.1_R0	rna-XM_005761894.1_R0
OG0010809	rna-XM_005761895.1_R0	rna-XM_005761895.1_R0	rna-XM_005761895.1_R0	rna-XM_005761895.1_R0
OG0010810	rna-XM_005761897.1_R0	rna-XM_005761897.1_R0	rna-XM_005761897.1_R0	rna-XM_005761897.1_R0
OG0010811	rna-XM_005792980.1_R0	rna-XM_005792980.1_R0	rna-XM_005792980.1_R0	rna-XM_005792980.1_R0
OG0010812	rna-XM_005766213.1_R0	rna-XM_005766213.1_R0	rna-XM_005766213.1_R0	rna-XM_005766213.1_R0
OG0010813	rna-XM_005766214.1_R0	rna-XM_005766214.1_R0	rna-XM_005766214.1_R0	rna-XM_005766214.1_R0
OG0010814	rna-XM_005785555.1_R0	rna-XM_005759686.1_R0	rna-XM_005785555.1_R0	rna-XM_005759686.1_R0
OG0010815	rna-XM_005759685.1_R0	rna-XM_005759685.1_R0	rna-XM_005759685.1_R0	rna-XM_005759685.1_R0
OG0010816	rna-XM_005759688.1_R1	rna-XM_005759688.1_R1	rna-XM_005759688.1_R1	rna-XM_005759688.1_R1
OG0010817	rna-XM_005759689.1_R0	rna-XM_005759689.1_R0	rna-XM_005759689.1_R0	rna-XM_005759689.1_R0
OG0010818	rna-XM_005785547.1_R0	rna-XM_005759700.1_R0	rna-XM_005759700.1_R0	rna-XM_005759700.1_R0
OG0010819	rna-XM_005766544.1_R0	rna-XM_005766544.1_R0	rna-XM_005766544.1_R0	rna-XM_005766544.1_R0
OG0010820	rna-XM_005786099.1_R0	rna-XM_005786099.1_R0	rna-XM_005786099.1_R0	rna-XM_005786099.1_R0
OG0010821	rna-XM_005784626.1_R0	rna-XM_005784626.1_R0	rna-XM_005784626.1_R0	rna-XM_005784626.1_R0
OG0010822	rna-XM_005768645.1_R1	rna-XM_005768645.1_R1	rna-XM_005768645.1_R1	rna-XM_005768645.1_R1
OG0010823	rna-XM_005770250.1_R0	rna-XM_005770250.1_R0	rna-XM_005770250.1_R0	rna-XM_005770250.1_R0
OG0010824	rna-XM_005770249.1_R0	rna-XM_005770249.1_R0	rna-XM_005770249.1_R0	rna-XM_005770249.1_R0
OG0010825	rna-XM_005769376.1_R0	rna-XM_005769376.1_R0	rna-XM_005769376.1_R0	rna-XM_005769376.1_R0
OG0010826	rna-XM_005788125.1_R0	rna-XM_005788125.1_R0	rna-XM_005788125.1_R0	rna-XM_005788125.1_R0
OG0010827	rna-XM_005788124.1_R0	rna-XM_005788124.1_R0	rna-XM_005788124.1_R0	rna-XM_005788124.1_R0
OG0010828	rna-XM_005788384.1_R0	rna-XM_005788384.1_R0	rna-XM_005788384.1_R0	rna-XM_005788384.1_R0
OG0010829	rna-XM_005790709.1_R0	rna-XM_005790709.1_R0	rna-XM_005790709.1_R0	rna-XM_005790709.1_R0
OG0010830	rna-XM_005762134.1_R0	rna-XM_005762134.1_R0	rna-XM_005762134.1_R0	rna-XM_005762134.1_R0
OG0010831	rna-XM_005762136.1_R0	rna-XM_005762136.1_R0	rna-XM_005762136.1_R0	rna-XM_005762136.1_R0
OG0010832	rna-XM_005762137.1_R0	rna-XM_005762137.1_R0	rna-XM_005762137.1_R0	rna-XM_005762137.1_R0
OG0010833	rna-XM_005782236.1_R0	rna-XM_005782236.1_R0	rna-XM_005782236.1_R0	rna-XM_005782236.1_R0
OG0010834	rna-XM_005775410.1_R0	rna-XM_005775410.1_R0	rna-XM_005775410.1_R0	rna-XM_005775410.1_R0
OG0010835	rna-XM_005776470.1_R0	rna-XM_005776470.1_R0	rna-XM_005776470.1_R0	rna-XM_005776470.1_R0
OG0010836	rna-XM_005757449.1_R0	rna-XM_005757449.1_R0	rna-XM_005757449.1_R0	rna-XM_005757449.1_R0
OG0010837	rna-XM_005794039.1_R0	rna-XM_005794039.1_R0	rna-XM_005794039.1_R0	rna-XM_005794039.1_R0
OG0010838	rna-XM_005794042.1_R0	rna-XM_005794042.1_R0	rna-XM_005794042.1_R0	rna-XM_005794042.1_R0
OG0010839	rna-XM_005766852.1_R0	rna-XM_005766852.1_R0	rna-XM_005766852.1_R0	rna-XM_005766852.1_R0
OG0010840	rna-XM_005766855.1_R0	rna-XM_005766855.1_R0	rna-XM_005766855.1_R0	rna-XM_005766855.1_R0
OG0010841	rna-XM_005766857.1_R0	rna-XM_005766857.1_R0	rna-XM_005766857.1_R0	rna-XM_005766857.1_R0
OG0010842	rna-XM_005782816.1_R0	rna-XM_005782816.1_R0	rna-XM_005782816.1_R0	rna-XM_005782816.1_R0
OG0010843	rna-XM_005791197.1_R0	rna-XM_005791197.1_R0	rna-XM_005791197.1_R0	rna-XM_005791197.1_R0
OG0010844	rna-XM_005757538.1_R0	rna-XM_005757538.1_R0	rna-XM_005757538.1_R0	rna-XM_005757538.1_R0
OG0010845	rna-XM_005757401.1_R0	rna-XM_005757401.1_R0	rna-XM_005757401.1_R0	rna-XM_005757401.1_R0
OG0010846	rna-XM_005758425.1_R3	rna-XM_005758425.1_R1	rna-XM_005758425.1_R2	rna-XM_005758425.1_R2
OG0010847	rna-XM_005789149.1_R0	rna-XM_005789149.1_R0	rna-XM_005789149.1_R0	rna-XM_005789149.1_R0
OG0010848	rna-XM_005771242.1_R3	rna-XM_005771242.1_R3	rna-XM_005771242.1_R6	rna-XM_005771242.1_R5
OG0010849	rna-XM_005780703.1_R0	rna-XM_005780703.1_R0	rna-XM_005780703.1_R0	rna-XM_005780703.1_R0
OG0010850	rna-XM_005779156.1_R0	rna-XM_005779156.1_R0	rna-XM_005779156.1_R0	rna-XM_005779156.1_R0
OG0010851	rna-XM_005780706.1_R0	rna-XM_005780706.1_R0	rna-XM_005780706.1_R0	rna-XM_005780706.1_R0
OG0010852	rna-XM_005780707.1_R0	rna-XM_005780707.1_R0	rna-XM_005780707.1_R0	rna-XM_005780707.1_R0
OG0010853	rna-XM_005780709.1_R0	rna-XM_005780709.1_R0	rna-XM_005780709.1_R0	rna-XM_005780709.1_R0
OG0010854	rna-XM_005790534.1_R0	rna-XM_005790534.1_R0	rna-XM_005790534.1_R0	rna-XM_005790534.1_R0
OG0010855	rna-XM_005790535.1_R0	rna-XM_005790535.1_R0	rna-XM_005790535.1_R0	rna-XM_005790535.1_R0
OG0010856	rna-XM_005790536.1_R0	rna-XM_005790536.1_R0	rna-XM_005790536.1_R0	rna-XM_005790536.1_R0
OG0010857	rna-XM_005765919.1_R0	rna-XM_005765919.1_R0	rna-XM_005765919.1_R0	rna-XM_005765919.1_R0
OG0010858	rna-XM_005758292.1_R0	rna-XM_005758292.1_R0	rna-XM_005758292.1_R0	rna-XM_005758292.1_R0
OG0010859	rna-XM_005758293.1_R0	rna-XM_005758293.1_R0	rna-XM_005758293.1_R0	rna-XM_005758293.1_R0
OG0010860	rna-XM_005758294.1_R0	rna-XM_005758294.1_R0	rna-XM_005758294.1_R0	rna-XM_005758294.1_R0
OG0010861	rna-XM_005775111.1_R0	rna-XM_005775111.1_R0	rna-XM_005775111.1_R0	rna-XM_005775111.1_R0
OG0010862	rna-XM_005775112.1_R0	rna-XM_005775112.1_R0	rna-XM_005775112.1_R0	rna-XM_005775112.1_R0
OG0010863	rna-XM_005775114.1_R0	rna-XM_005775114.1_R0	rna-XM_005775114.1_R0	rna-XM_005775114.1_R0
OG0010864	rna-XM_005772370.1_R0	rna-XM_005772370.1_R0	rna-XM_005772370.1_R0	rna-XM_005772370.1_R0
OG0010865	rna-XM_005772368.1_R0	rna-XM_005772368.1_R0	rna-XM_005772368.1_R0	rna-XM_005772368.1_R0
OG0010866	rna-XM_005763478.1_R0	rna-XM_005763478.1_R0	rna-XM_005763478.1_R0	rna-XM_005763478.1_R0
OG0010867	rna-XM_005763481.1_R0	rna-XM_005763481.1_R0	rna-XM_005763481.1_R0	rna-XM_005763481.1_R0
OG0010868	rna-XM_005764622.1_R0	rna-XM_005764622.1_R0	rna-XM_005764622.1_R0	rna-XM_005764622.1_R0
OG0010869	rna-XM_005771835.1_R0	rna-XM_005771835.1_R0	rna-XM_005771835.1_R0	rna-XM_005771835.1_R0
OG0010870	rna-XM_005776919.1_R0	rna-XM_005776919.1_R0	rna-XM_005776919.1_R0	rna-XM_005776919.1_R0
OG0010871	rna-XM_005776920.1_R0	rna-XM_005776920.1_R0	rna-XM_005776920.1_R0	rna-XM_005776920.1_R0
OG0010872	rna-XM_005757164.1_R0	rna-XM_005757164.1_R0	rna-XM_005757164.1_R0	rna-XM_005757164.1_R0
OG0010873	rna-XM_005757165.1_R0	rna-XM_005757165.1_R0	rna-XM_005757165.1_R0	rna-XM_005757165.1_R0
OG0010874	rna-XM_005775489.1_R0	rna-XM_005775489.1_R0	rna-XM_005775489.1_R0	rna-XM_005775489.1_R0
OG0010875	rna-XM_005781267.1_R1	rna-XM_005781267.1_R1	rna-XM_005781267.1_R1	rna-XM_005781267.1_R1
OG0010876	rna-XM_005774116.1_R0	rna-XM_005774116.1_R0	rna-XM_005774116.1_R0	rna-XM_005774116.1_R0
OG0010877	rna-XM_005784111.1_R0	rna-XM_005784111.1_R0	rna-XM_005784111.1_R0	rna-XM_005784111.1_R0
OG0010878	rna-XM_005784112.1_R0	rna-XM_005784112.1_R0	rna-XM_005784112.1_R0	rna-XM_005784112.1_R0
OG0010879	rna-XM_005770172.1_R0	rna-XM_005770172.1_R0	rna-XM_005770172.1_R0	rna-XM_005770172.1_R0
OG0010880	rna-XM_005770171.1_R0	rna-XM_005770171.1_R0	rna-XM_005770171.1_R0	rna-XM_005770171.1_R0
OG0010881	rna-XM_005792709.1_R0	rna-XM_005792709.1_R0	rna-XM_005792709.1_R0	rna-XM_005792709.1_R0
OG0010882	rna-XM_005774825.1_R0	rna-XM_005774825.1_R0	rna-XM_005774825.1_R0	rna-XM_005774825.1_R0
OG0010883	rna-XM_005770168.1_R0	rna-XM_005770168.1_R0	rna-XM_005770168.1_R0	rna-XM_005770168.1_R0
OG0010884	rna-XM_005770166.1_R0	rna-XM_005770166.1_R0	rna-XM_005770166.1_R0	rna-XM_005770166.1_R0
OG0010885	rna-XM_005770164.1_R0	rna-XM_005770164.1_R0	rna-XM_005770164.1_R0	rna-XM_005770164.1_R0
OG0010886	rna-XM_005768117.1_R0	rna-XM_005768117.1_R0	rna-XM_005768117.1_R0	rna-XM_005768117.1_R0
OG0010887	rna-XM_005781254.1_R0	rna-XM_005781254.1_R0	rna-XM_005781254.1_R0	rna-XM_005781254.1_R0
OG0010888	rna-XM_005793916.1_R0	rna-XM_005793916.1_R0	rna-XM_005793916.1_R0	rna-XM_005793916.1_R0
OG0010889	rna-XM_005768107.1_R0	rna-XM_005768107.1_R0	rna-XM_005768107.1_R0	rna-XM_005768107.1_R0
OG0010890	rna-XM_005781548.1_R0	rna-XM_005781548.1_R0	rna-XM_005781548.1_R0	rna-XM_005781548.1_R0
OG0010891	rna-XM_005772482.1_R0	rna-XM_005772482.1_R0	rna-XM_005772482.1_R0	rna-XM_005772482.1_R0
OG0010892	rna-XM_005781654.1_R0	rna-XM_005781654.1_R0	rna-XM_005781654.1_R0	rna-XM_005781654.1_R0
OG0010893	rna-XM_005791614.1_R0	rna-XM_005791614.1_R0	rna-XM_005791614.1_R0	rna-XM_005791614.1_R0
OG0010894	rna-XM_005759910.1_R0	rna-XM_005759910.1_R0	rna-XM_005759910.1_R0	rna-XM_005759910.1_R0
OG0010895	rna-XM_005759911.1_R0	rna-XM_005759911.1_R0	rna-XM_005759911.1_R0	rna-XM_005759911.1_R0
OG0010896	rna-XM_005759912.1_R0	rna-XM_005759912.1_R0	rna-XM_005759912.1_R0	rna-XM_005759912.1_R0
OG0010897	rna-XM_005759913.1_R0	rna-XM_005759913.1_R0	rna-XM_005759913.1_R0	rna-XM_005759913.1_R0
OG0010898	rna-XM_005760052.1_R0	rna-XM_005760052.1_R0	rna-XM_005760052.1_R0	rna-XM_005760052.1_R0
OG0010899	rna-XM_005775569.1_R0	rna-XM_005775569.1_R0	rna-XM_005775569.1_R0	rna-XM_005775569.1_R0
OG0010900	rna-XM_005761089.1_R0	rna-XM_005761089.1_R0	rna-XM_005761089.1_R0	rna-XM_005761089.1_R0
OG0010901	rna-XM_005756427.1_R0	rna-XM_005756427.1_R0	rna-XM_005756427.1_R0	rna-XM_005756427.1_R0
OG0010902	rna-XM_005756428.1_R0	rna-XM_005756428.1_R0	rna-XM_005756428.1_R0	rna-XM_005756428.1_R0
OG0010903	rna-XM_005761085.1_R0	rna-XM_005761085.1_R0	rna-XM_005761085.1_R0	rna-XM_005761085.1_R0
OG0010904	rna-XM_005777349.1_R0	rna-XM_005777349.1_R0	rna-XM_005777349.1_R0	rna-XM_005777349.1_R0
OG0010905	rna-XM_005777350.1_R0	rna-XM_005777350.1_R0	rna-XM_005777350.1_R0	rna-XM_005777350.1_R0
OG0010906	rna-XM_005781684.1_R0	rna-XM_005781684.1_R0	rna-XM_005781684.1_R0	rna-XM_005781684.1_R0
OG0010907	rna-XM_005777365.1_R0	rna-XM_005777365.1_R0	rna-XM_005777365.1_R0	rna-XM_005777365.1_R0
OG0010908	rna-XM_005777363.1_R0	rna-XM_005777363.1_R0	rna-XM_005777363.1_R0	rna-XM_005777363.1_R0
OG0010909	rna-XM_005777362.1_R0	rna-XM_005777362.1_R0	rna-XM_005777362.1_R0	rna-XM_005777362.1_R0
OG0010910	rna-XM_005772471.1_R0	rna-XM_005772471.1_R0	rna-XM_005772471.1_R0	rna-XM_005772471.1_R0
OG0010911	rna-XM_005772472.1_R0	rna-XM_005772472.1_R0	rna-XM_005772472.1_R0	rna-XM_005772472.1_R0
OG0010912	rna-XM_005786316.1_R0	rna-XM_005786316.1_R0	rna-XM_005786316.1_R0	rna-XM_005786316.1_R0
OG0010913	rna-XM_005761262.1_R0	rna-XM_005761262.1_R0	rna-XM_005761262.1_R0	rna-XM_005761262.1_R0
OG0010914	rna-XM_005761501.1_R0	rna-XM_005761501.1_R0	rna-XM_005761501.1_R0	rna-XM_005761501.1_R0
OG0010915	rna-XM_005783512.1_R0	rna-XM_005783512.1_R0	rna-XM_005783512.1_R0	rna-XM_005783512.1_R0
OG0010916	rna-XM_005759148.1_R5	rna-XM_005763165.1_R5	rna-XM_005759148.1_R6	rna-XM_005763165.1_R6
OG0010917	rna-XM_005788988.1_R0	rna-XM_005788988.1_R0	rna-XM_005788988.1_R0	rna-XM_005788988.1_R0
OG0010918	rna-XM_005788987.1_R0	rna-XM_005788987.1_R0	rna-XM_005788987.1_R0	rna-XM_005788987.1_R0
OG0010919	rna-XM_005788986.1_R0	rna-XM_005788986.1_R0	rna-XM_005788986.1_R0	rna-XM_005788986.1_R0
OG0010920	rna-XM_005792940.1_R0	rna-XM_005792940.1_R0	rna-XM_005792940.1_R0	rna-XM_005792940.1_R0
OG0010921	rna-XM_005776174.1_R0	rna-XM_005776174.1_R0	rna-XM_005776174.1_R0	rna-XM_005776174.1_R0
OG0010922	rna-XM_005769301.1_R0	rna-XM_005769301.1_R0	rna-XM_005769301.1_R0	rna-XM_005769301.1_R0
OG0010923	rna-XM_005770613.1_R0	rna-XM_005770613.1_R0	rna-XM_005770613.1_R0	rna-XM_005770613.1_R0
OG0010924	rna-XM_005769298.1_R0	rna-XM_005769298.1_R0	rna-XM_005769298.1_R0	rna-XM_005769298.1_R0
OG0010925	rna-XM_005770617.1_R0	rna-XM_005770617.1_R0	rna-XM_005770617.1_R0	rna-XM_005770617.1_R0
OG0010926	rna-XM_005785689.1_R0	rna-XM_005785689.1_R0	rna-XM_005785689.1_R0	rna-XM_005785689.1_R0
OG0010927	rna-XM_005766256.1_R0	rna-XM_005766256.1_R0	rna-XM_005766256.1_R0	rna-XM_005766256.1_R0
OG0010928	rna-XM_005766257.1_R0	rna-XM_005766257.1_R0	rna-XM_005766257.1_R0	rna-XM_005766257.1_R0
OG0010929	rna-XM_005766258.1_R0	rna-XM_005766258.1_R0	rna-XM_005766258.1_R0	rna-XM_005766258.1_R0
OG0010930	rna-XM_005786772.1_R0	rna-XM_005786772.1_R0	rna-XM_005786772.1_R0	rna-XM_005786772.1_R0
OG0010931	rna-XM_005758440.1_R0	rna-XM_005758440.1_R0	rna-XM_005758440.1_R0	rna-XM_005758440.1_R0
OG0010932	rna-XM_005777795.1_R0	rna-XM_005777795.1_R0	rna-XM_005777795.1_R0	rna-XM_005777795.1_R0
OG0010933	rna-XM_005777793.1_R0	rna-XM_005777793.1_R0	rna-XM_005777793.1_R0	rna-XM_005777793.1_R0
OG0010934	rna-XM_005794488.1_R0	rna-XM_005794488.1_R0	rna-XM_005794488.1_R0	rna-XM_005794488.1_R0
OG0010935	rna-XM_005794487.1_R0	rna-XM_005794487.1_R0	rna-XM_005794487.1_R0	rna-XM_005794487.1_R0
OG0010936	rna-XM_005775127.1_R0	rna-XM_005775127.1_R0	rna-XM_005775127.1_R0	rna-XM_005775127.1_R0
OG0010937	rna-XM_005781247.1_R0	rna-XM_005781247.1_R0	rna-XM_005781247.1_R0	rna-XM_005781247.1_R0
OG0010938	rna-XM_005790844.1_R0	rna-XM_005790844.1_R0	rna-XM_005790844.1_R0	rna-XM_005790844.1_R0
OG0010939	rna-XM_005790845.1_R0	rna-XM_005790845.1_R0	rna-XM_005790845.1_R0	rna-XM_005790845.1_R0
OG0010940	rna-XM_005790850.1_R0	rna-XM_005790850.1_R0	rna-XM_005790850.1_R0	rna-XM_005790850.1_R0
OG0010941	rna-XM_005786483.1_R0	rna-XM_005786483.1_R0	rna-XM_005786483.1_R0	rna-XM_005786483.1_R0
OG0010942	rna-XM_005786477.1_R0	rna-XM_005786477.1_R0	rna-XM_005786477.1_R0	rna-XM_005786477.1_R0
OG0010943	rna-XM_005766747.1_R0	rna-XM_005766747.1_R0	rna-XM_005766747.1_R0	rna-XM_005766747.1_R0
OG0010944	rna-XM_005774383.1_R0	rna-XM_005774383.1_R0	rna-XM_005774383.1_R0	rna-XM_005774383.1_R0
OG0010945	rna-XM_005784063.1_R0	rna-XM_005784063.1_R0	rna-XM_005784063.1_R0	rna-XM_005784063.1_R0
OG0010946	rna-XM_005784064.1_R0	rna-XM_005784064.1_R0	rna-XM_005784064.1_R0	rna-XM_005784064.1_R0
OG0010947	rna-XM_005789644.1_R0	rna-XM_005782787.1_R1	rna-XM_005789644.1_R0	rna-XM_005782787.1_R1
OG0010948	rna-XM_005782788.1_R0	rna-XM_005782788.1_R0	rna-XM_005782788.1_R0	rna-XM_005782788.1_R0
OG0010949	rna-XM_005763993.1_R0	rna-XM_005763993.1_R0	rna-XM_005763993.1_R0	rna-XM_005763993.1_R0
OG0010950	rna-XM_005782791.1_R0	rna-XM_005782791.1_R0	rna-XM_005782791.1_R0	rna-XM_005782791.1_R0
OG0010951	rna-XM_005768764.1_R1	rna-XM_005768764.1_R1	rna-XM_005768764.1_R1	rna-XM_005768764.1_R1
OG0010952	rna-XM_005785869.1_R2	rna-XM_005785869.1_R1	rna-XM_005785869.1_R3	rna-XM_005761835.1_R6
OG0010953	rna-XM_005768573.1_R0	rna-XM_005768573.1_R0	rna-XM_005768573.1_R0	rna-XM_005768573.1_R0
OG0010954	rna-XM_005756190.1_R0	rna-XM_005756190.1_R0	rna-XM_005756190.1_R0	rna-XM_005756190.1_R0
OG0010955	rna-XM_005767904.1_R0	rna-XM_005767904.1_R0	rna-XM_005767904.1_R0	rna-XM_005767904.1_R0
OG0010956	rna-XM_005770103.1_R0	rna-XM_005770103.1_R0	rna-XM_005770103.1_R0	rna-XM_005770103.1_R0
OG0010957	rna-XM_005778568.1_R0	rna-XM_005762836.1_R0	rna-XM_005762836.1_R0	rna-XM_005762836.1_R0
OG0010958	rna-XM_005762839.1_R0	rna-XM_005762839.1_R0	rna-XM_005762839.1_R0	rna-XM_005762839.1_R0
OG0010959	rna-XM_005778374.1_R0	rna-XM_005778374.1_R0	rna-XM_005778374.1_R0	rna-XM_005778374.1_R0
OG0010960	rna-XM_005788118.1_R0	rna-XM_005788118.1_R0	rna-XM_005788118.1_R0	rna-XM_005788118.1_R0
OG0010961	rna-XM_005781488.1_R0	rna-XM_005781488.1_R0	rna-XM_005781488.1_R0	rna-XM_005781488.1_R0
OG0010962	rna-XM_005785162.1_R0	rna-XM_005785162.1_R0	rna-XM_005785162.1_R0	rna-XM_005785162.1_R0
OG0010963	rna-XM_005784731.1_R0	rna-XM_005784731.1_R0	rna-XM_005784731.1_R0	rna-XM_005784731.1_R0
OG0010964	rna-XM_005766898.1_R0	rna-XM_005766898.1_R0	rna-XM_005766898.1_R0	rna-XM_005766898.1_R0
OG0010965	rna-XM_005766899.1_R0	rna-XM_005766899.1_R0	rna-XM_005766899.1_R0	rna-XM_005766899.1_R0
OG0010966	rna-XM_005764473.1_R0	rna-XM_005764473.1_R0	rna-XM_005764473.1_R0	rna-XM_005764473.1_R0
OG0010967	rna-XM_005772152.1_R0	rna-XM_005772152.1_R0	rna-XM_005772152.1_R0	rna-XM_005772152.1_R0
OG0010968	rna-XM_005766996.1_R0	rna-XM_005766996.1_R0	rna-XM_005766996.1_R0	rna-XM_005766996.1_R0
OG0010969	rna-XM_005766997.1_R0	rna-XM_005766997.1_R0	rna-XM_005766997.1_R0	rna-XM_005766997.1_R0
OG0010970	rna-XM_005762274.1_R9	rna-XM_005762274.1_R7	rna-XM_005762274.1_R8	rna-XM_005762274.1_R6
OG0010971	rna-XM_005771117.1_R0	rna-XM_005771117.1_R0	rna-XM_005771117.1_R0	rna-XM_005771117.1_R0
OG0010972	rna-XM_005782420.1_R0	rna-XM_005782420.1_R0	rna-XM_005782420.1_R0	rna-XM_005782420.1_R0
OG0010973	rna-XM_005774194.1_R0	rna-XM_005774194.1_R0	rna-XM_005774194.1_R0	rna-XM_005774194.1_R0
OG0010974	rna-XM_005774193.1_R0	rna-XM_005774193.1_R0	rna-XM_005774193.1_R0	rna-XM_005774193.1_R0
OG0010975	rna-XM_005760370.1_R0	rna-XM_005760370.1_R0	rna-XM_005760370.1_R0	rna-XM_005760370.1_R0
OG0010976	rna-XM_005760372.1_R0	rna-XM_005760372.1_R0	rna-XM_005760372.1_R0	rna-XM_005760372.1_R0
OG0010977	rna-XM_005772042.1_R0	rna-XM_005772042.1_R0	rna-XM_005772042.1_R0	rna-XM_005772042.1_R0
OG0010978	rna-XM_005756943.1_R0	rna-XM_005756943.1_R0	rna-XM_005756943.1_R0	rna-XM_005756943.1_R0
OG0010979	rna-XM_005756944.1_R0	rna-XM_005756944.1_R0	rna-XM_005756944.1_R0	rna-XM_005756944.1_R0
OG0010980	rna-XM_005756946.1_R0	rna-XM_005756946.1_R0	rna-XM_005756946.1_R0	rna-XM_005756946.1_R0
OG0010981	rna-XM_005788956.1_R0	rna-XM_005788956.1_R0	rna-XM_005788956.1_R0	rna-XM_005788956.1_R0
OG0010982	rna-XM_005788957.1_R0	rna-XM_005788957.1_R0	rna-XM_005788957.1_R0	rna-XM_005788957.1_R0
OG0010983	rna-XM_005781290.1_R0	rna-XM_005781290.1_R0	rna-XM_005781290.1_R0	rna-XM_005781290.1_R0
