OG0012473	GIL43819.1	Null	GIL81893.1
OG0012474	GIL43822.1	Null	GIL81896.1
OG0012475	GIL43824.1	Null	GIL81897.1
OG0012476	GIL43856.1	GIL95480.1	
OG0012477	GIL43858.1	GIL95482.1	
OG0012478	GIL43860.1	GIL95483.1	
OG0012479	GIL43874.1, GIL43875.1	Null	
OG0012480	GIL43894.1	Null	GIL81972.1
OG0012481	GIL43900.1, GIL43901.1	Null	
OG0012482	GIL43909.1	Null	GIL87530.1
OG0012483	GIL43927.1, GIL43928.1	Null	
OG0012484	GIL44002.1	Null	GIL87487.1
OG0012485	GIL44053.1	Null	GIL82050.1
OG0012486	GIL44082.1, GIL44083.1	Null	
OG0012487	GIL44098.1	Null	GIL87424.1
OG0012488	GIL44111.1, GIL44112.1	Null	
OG0012489	GIL44153.1, GIL44154.1	Null	
OG0012490	GIL44181.1, GIL44182.1	Null	
OG0012491	GIL44202.1	Null	GIL87294.1
OG0012492	GIL44218.1, GIL44219.1	Null	
OG0012493	GIL44224.1	GIM16650.1	
OG0012494	GIL44248.1	Null	GIL89245.1
OG0012495	GIL44281.1	GIM06889.1	
OG0012496	GIL44306.1, GIL44307.1	Null	
OG0012497	GIL44323.1, GIL44324.1	Null	
OG0012498	GIL44334.1, GIL58856.1	Null	
OG0012499	GIL44335.1, GIL44336.1	Null	
OG0012500	GIL44347.1, GIL53662.1	Null	
OG0012501	GIL44372.1	Null	GIL91711.1
OG0012502	GIL44418.1, GIL44419.1	Null	
OG0012503	GIL44426.1, GIL44427.1	Null	
OG0012504	GIL44428.1, GIL44429.1	Null	
OG0012505	GIL44435.1, GIL44437.1	Null	
OG0012506	GIL44442.1, GIL44443.1	Null	
OG0012507	GIL44452.1, GIL44453.1	Null	
OG0012508	GIL44457.1	GIM00491.1	
OG0012509	GIL44462.1	Null	GIL75770.1
OG0012510	GIL44481.1, GIL44482.1	Null	
OG0012511	GIL44486.1	Null	GIL75801.1
OG0012512	GIL44520.1	Null	GIL75839.1
OG0012513	GIL44544.1	Null	GIL75856.1
OG0012514	GIL44566.1, GIL44567.1	Null	
OG0012515	GIL44594.1	Null	GIL75927.1
OG0012516	GIL44650.1	Null	GIL75987.1
OG0012517	GIL44654.1	Null	GIL75989.1
OG0012518	GIL44709.1, GIL44711.1	Null	
OG0012519	GIL44719.1	Null	GIL76062.1
OG0012520	GIL44748.1, GIL44749.1	Null	
OG0012521	GIL44795.1	Null	GIL76124.1
OG0012522	GIL44800.1	Null	GIL76130.1
OG0012523	GIL44818.1, GIL44819.1	Null	
OG0012524	GIL44844.1	Null	GIL76178.1
OG0012525	GIL44915.1	Null	GIL76244.1
OG0012526	GIL44932.1, GIL44933.1	Null	
OG0012527	GIL44941.1, GIL44942.1	Null	
OG0012528	GIL44947.1	Null	GIL76301.1
OG0012529	GIL44950.1	Null	GIL76298.1
OG0012530	GIL44959.1	GIM00998.1	
OG0012531	GIL44965.1	Null	GIL76284.1
OG0012532	GIL44974.1, GIL44975.1	Null	
OG0012533	GIL45010.1	GIM01018.1	
OG0012534	GIL45026.1, GIL45027.1	Null	
OG0012535	GIL45036.1, GIL45038.1	Null	
OG0012536	GIL45057.1	GIM01059.1	
OG0012537	GIL45064.1	GIM01065.1	
OG0012538	GIL45069.1	Null	GIL76360.1
OG0012539	GIL45072.1, GIL45074.1	Null	
OG0012540	GIL45077.1, GIL67284.1	Null	
OG0012541	GIL45081.1, GIL45082.1	Null	
OG0012542	GIL45085.1, GIL45086.1	Null	
OG0012543	GIL45113.1	GIM01132.1	
OG0012544	GIL45119.1, GIL45120.1	Null	
OG0012545	GIL45140.1	Null	GIL78960.1
OG0012546	GIL45145.1	Null	GIL78942.1
OG0012547	GIL45217.1, GIL45218.1	Null	
OG0012548	GIL45219.1	Null	GIL78861.1
OG0012549	GIL45248.1	Null	GIL78831.1
OG0012550	GIL45257.1	GIL93940.1	
OG0012551	GIL45259.1, GIL45260.1	Null	
OG0012552	GIL45347.1	GIL94034.1	
OG0012553	GIL45374.1, GIL45375.1	Null	
OG0012554	GIL45399.1	GIL94083.1	
OG0012555	GIL45414.1	Null	GIL72265.1
OG0012556	GIL45489.1	Null	GIL72187.1
OG0012557	GIL45518.1	GIL94189.1	
OG0012558	GIL45641.1, GIL45642.1	Null	
OG0012559	GIL45660.1, GIL45663.1	Null	
OG0012560	GIL45735.1	Null	GIL71933.1
OG0012561	GIL45777.1	Null	GIL71885.1
OG0012562	GIL45779.1, GIL45780.1	Null	
OG0012563	GIL45782.1	Null	GIL71883.1
OG0012564	GIL45795.1	Null	GIL71873.1
OG0012565	GIL45818.1	Null	GIL71831.1
OG0012566	GIL45828.1, GIL45829.1	Null	
OG0012567	GIL45834.1	Null	GIL71844.1
OG0012568	GIL45835.1, GIL45836.1	Null	
OG0012569	GIL45850.1	GIL94514.1	
OG0012570	GIL45856.1	GIL94517.1	
OG0012571	GIL45861.1	Null	GIL71813.1
OG0012572	GIL45917.1, GIL45918.1	Null	
OG0012573	GIL45928.1	GIL94565.1	
OG0012574	GIL45939.1	GIL94567.1	
OG0012575	GIL45940.1, GIL45941.1	Null	
OG0012576	GIL45975.1	Null	GIL71743.1
OG0012577	GIL45988.1, GIL45990.1	Null	
OG0012578	GIL46117.1	GIL94703.1	
OG0012579	GIL46122.1	Null	GIL71626.1
OG0012580	GIL46161.1, GIL46162.1	Null	
OG0012581	GIL46242.1, GIL46243.1	Null	
OG0012582	GIL46275.1	Null	GIL71577.1
OG0012583	GIL46279.1	GIL94753.1	
OG0012584	GIL46340.1	Null	GIL71391.1
OG0012585	GIL46415.1, GIL46416.1	Null	
OG0012586	GIL46443.1	GIL97095.1	
OG0012587	GIL46473.1, GIL46475.1	Null	
OG0012588	GIL46484.1	Null	GIL71262.1
OG0012589	GIL46486.1	Null	GIL71258.1
OG0012590	GIL46502.1	Null	GIL88790.1
OG0012591	GIL46545.1, GIL46546.1	Null	
OG0012592	GIL46561.1	GIM12381.1	
OG0012593	GIL46601.1, GIL46602.1	Null	
OG0012594	GIL46660.1	GIM15062.1	
OG0012595	GIL46692.1	GIL98692.1	
OG0012596	GIL46693.1	Null	GIL70979.1
OG0012597	GIL46704.1	GIL98619.1	
OG0012598	GIL46733.1, GIL46736.1	Null	
OG0012599	GIL46747.1	GIL98641.1	
OG0012600	GIL46780.1, GIL46856.1	Null	
OG0012601	GIL46781.1, GIL46782.1	Null	
OG0012602	GIL46794.1	GIL98554.1	
OG0012603	GIL46816.1	Null	GIL70866.1
OG0012604	GIL46841.1, GIL46842.1	Null	
OG0012605	GIL46853.1, GIL46854.1	Null	
OG0012606	GIL46855.1	Null	GIL70811.1
OG0012607	GIL46872.1	Null	GIL70798.1
OG0012608	GIL46921.1	Null	GIL70751.1
OG0012609	GIL46924.1	GIL98476.1	
OG0012610	GIL46931.1	Null	GIL70740.1
OG0012611	GIL46969.1	GIL98435.1	
OG0012612	GIL46971.1	Null	GIL70710.1
OG0012613	GIL47019.1	Null	GIL70676.1
OG0012614	GIL47055.1, GIL47056.1	Null	
OG0012615	GIL47059.1	GIL98379.1	
OG0012616	GIL47093.1	GIL98347.1	
OG0012617	GIL47112.1	GIL98316.1	
OG0012618	GIL47115.1	GIL98315.1	
OG0012619	GIL47214.1	Null	GIL70515.1
OG0012620	GIL47229.1, GIL47230.1	Null	
OG0012621	GIL47260.1	GIL98202.1	
OG0012622	GIL47287.1, GIL47288.1	Null	
OG0012623	GIL47291.1, GIL47292.1	Null	
OG0012624	GIL47301.1	GIL98151.1	
OG0012625	GIL47360.1	Null	GIL70389.1
OG0012626	GIL47386.1	Null	GIL70381.1
OG0012627	GIL47396.1	Null	GIL70368.1
OG0012628	GIL47426.1	GIL98062.1	
OG0012629	GIL47454.1	GIL98048.1	
OG0012630	GIL47489.1	Null	GIL70287.1
OG0012631	GIL47510.1	Null	GIL70260.1
OG0012632	GIL47527.1	Null	GIL70240.1
OG0012633	GIL47630.1	GIM04043.1	
OG0012634	GIL47669.1	Null	GIL70093.1
OG0012635	GIL47691.1	GIL97804.1	
OG0012636	GIL47713.1, GIL47714.1	Null	
OG0012637	GIL47731.1, GIL47732.1	Null	
OG0012638	GIL47739.1	GIL97753.1	
OG0012639	GIL47740.1	GIL97751.1	
OG0012640	GIL47758.1	Null	GIL70019.1
OG0012641	GIL47769.1	GIM17178.1	
OG0012642	GIL47804.1	GIM15999.1	
OG0012643	GIL47820.1, GIL47822.1	Null	
OG0012644	GIL47828.1	Null	GIL89418.1
OG0012645	GIL47833.1, GIL47834.1	Null	
OG0012646	GIL47840.1, GIL47841.1	Null	
OG0012647	GIL47847.1	GIL96841.1	
OG0012648	GIL47936.1	GIL96836.1	
OG0012649	GIL47953.1, GIL60523.1	Null	
OG0012650	GIL47959.1, GIL47960.1	Null	
OG0012651	GIL47978.1	Null	GIL74998.1
OG0012652	GIL47980.1, GIL47981.1	Null	
OG0012653	GIL47998.1, GIL47999.1	Null	
OG0012654	GIL48013.1	GIL96756.1	
OG0012655	GIL48034.1, GIL48035.1	Null	
OG0012656	GIL48057.1, GIL48058.1	Null	
OG0012657	GIL48065.1, GIL48066.1	Null	
OG0012658	GIL48143.1	GIL96665.1	
OG0012659	GIL48278.1, GIL48279.1	Null	
OG0012660	GIL48327.1	Null	GIL74661.1
OG0012661	GIL48357.1	Null	GIL74640.1
OG0012662	GIL48378.1, GIL48379.1	Null	
OG0012663	GIL48399.1, GIL48400.1	Null	
OG0012664	GIL48414.1	Null	GIL74579.1
OG0012665	GIL48423.1, GIL48424.1	Null	
OG0012666	GIL48447.1	GIL96393.1	
OG0012667	GIL48459.1	Null	GIL74538.1
OG0012668	GIL48465.1	GIL96365.1	
OG0012669	GIL48475.1	GIL96354.1	
OG0012670	GIL48529.1	Null	GIL74470.1
OG0012671	GIL48539.1	GIL96305.1	
OG0012672	GIL48565.1, GIL48566.1	Null	
OG0012673	GIL48610.1, GIL48611.1	Null	
OG0012674	GIL48634.1	GIM09822.1	
OG0012675	GIL48664.1, GIL48665.1	Null	
OG0012676	GIL48708.1	GIM09761.1	
OG0012677	GIL48727.1	GIM09755.1	
OG0012678	GIL48750.1	GIM09733.1	
OG0012679	GIL48777.1	GIM09703.1	
OG0012680	GIL48792.1	GIM09685.1	
OG0012681	GIL48831.1	GIM09646.1	
OG0012682	GIL48832.1	GIM09645.1	
OG0012683	GIL48839.1	Null	GIL69360.1
OG0012684	GIL48891.1	GIM14349.1	
OG0012685	GIL48894.1	GIM14350.1	
OG0012686	GIL48904.1	GIM14358.1	
OG0012687	GIL48985.1	GIM08138.1	
OG0012688	GIL49053.1, GIL59344.1	Null	
OG0012689	GIL49058.1	GIM08110.1	
OG0012690	GIL49196.1	Null	GIL73906.1
OG0012691	GIL49217.1	Null	GIL73877.1
OG0012692	GIL49254.1	Null	GIL73839.1
OG0012693	GIL49291.1, GIL49292.1	Null	
OG0012694	GIL49334.1, GIL49335.1	Null	
OG0012695	GIL49404.1	GIM00282.1	
OG0012696	GIL49462.1	Null	GIL73634.1
OG0012697	GIL49489.1	GIM00354.1	
OG0012698	GIL49593.1, GIL49596.1	Null	
OG0012699	GIL49612.1	Null	GIL73519.1
OG0012700	GIL49646.1, GIL49647.1	Null	
OG0012701	GIL49649.1	Null	GIL73497.1
OG0012702	GIL49675.1	GIM14825.1	
OG0012703	GIL49729.1, GIL49730.1	Null	
OG0012704	GIL49885.1	GIM01964.1	
OG0012705	GIL49903.1	GIM01936.1	
OG0012706	GIL49952.1, GIL49953.1	Null	
OG0012707	GIL49977.1, GIL49978.1	Null	
OG0012708	GIL49983.1, GIL49984.1	Null	
OG0012709	GIL50009.1, GIL57426.1	Null	
OG0012710	GIL50064.1, GIL52456.1	Null	
OG0012711	GIL50065.1	GIM01795.1	
OG0012712	GIL50132.1	Null	GIL93668.1
OG0012713	GIL50135.1	GIM10518.1	
OG0012714	GIL50139.1	Null	GIL86998.1
OG0012715	GIL50146.1	GIM10537.1	
OG0012716	GIL50271.1	Null	GIL93112.1
OG0012717	GIL50326.1, GIL50327.1	Null	
OG0012718	GIL50356.1	Null	GIL90822.1
OG0012719	GIL50365.1	GIM13731.1	
OG0012720	GIL50378.1	GIM13748.1	
OG0012721	GIL50382.1	GIM13750.1	
OG0012722	GIL50420.1	Null	GIL92950.1
OG0012723	GIL50496.1	Null	GIL81171.1
OG0012724	GIL50508.1	GIM08727.1	
OG0012725	GIL50518.1	Null	GIL93443.1
OG0012726	GIL50565.1	Null	GIL81085.1
OG0012727	GIL50590.1	GIM04743.1	
OG0012728	GIL50659.1, GIL52453.1	Null	
OG0012729	GIL50660.1, GIL67602.1	Null	
OG0012730	GIL50667.1	GIM04823.1	
OG0012731	GIL50675.1, GIL50676.1	Null	
OG0012732	GIL50683.1, GIL50684.1	Null	
OG0012733	GIL50699.1	Null	GIL80948.1
OG0012734	GIL50718.1	Null	GIL80932.1
OG0012735	GIL50721.1	Null	GIL81353.1
OG0012736	GIL50757.1, GIL50759.1	Null	
OG0012737	GIL50800.1, GIL50801.1	Null	
OG0012738	GIL50887.1	Null	GIL91043.1
OG0012739	GIL50908.1, GIL50909.1	Null	
OG0012740	GIL50928.1, GIL50929.1	Null	
OG0012741	GIL50958.1, GIL50959.1	Null	
OG0012742	GIL50976.1	Null	GIL75096.1
OG0012743	GIL50995.1, GIL50996.1	Null	
OG0012744	GIL51002.1	GIM02974.1	
OG0012745	GIL51005.1	GIM03005.1	
OG0012746	GIL51016.1	Null	GIL75142.1
OG0012747	GIL51136.1, GIL51137.1	Null	
OG0012748	GIL51149.1, GIL51150.1	Null	
OG0012749	GIL51200.1, GIL68334.1	Null	
OG0012750	GIL51216.1	GIM03211.1	
OG0012751	GIL51251.1	Null	GIL75361.1
OG0012752	GIL51281.1	Null	GIL75400.1
OG0012753	GIL51293.1	GIM03285.1	
OG0012754	GIL51315.1	Null	GIL75424.1
OG0012755	GIL51345.1, GIL51347.1	Null	
OG0012756	GIL51358.1	GIM03332.1	
OG0012757	GIL51388.1	GIM03361.1	
OG0012758	GIL51451.1	Null	GIL86918.1
OG0012759	GIL51455.1	Null	GIL86917.1
OG0012760	GIL51476.1	GIM12136.1	
OG0012761	GIL51514.1	GIM12288.1	
OG0012762	GIL51620.1, GIL63138.1	Null	
OG0012763	GIL51666.1	GIM17274.1	
OG0012764	GIL51689.1	Null	GIL86705.1
OG0012765	GIL51709.1	GIM12290.1	
OG0012766	GIL51731.1	Null	GIL86694.1
OG0012767	GIL51738.1	Null	GIL86700.1
OG0012768	GIL51739.1	Null	GIL86702.1
OG0012769	GIL51740.1	Null	GIL86703.1
OG0012770	GIL51741.1	Null	GIL86704.1
OG0012771	GIL51774.1, GIL51777.1	Null	
OG0012772	GIL51779.1, GIL51801.1	Null	
OG0012773	GIL51805.1	GIM16008.1	
OG0012774	GIL51812.1, GIL51813.1	Null	
OG0012775	GIL51814.1, GIL51817.1	Null	
OG0012776	GIL51840.1	Null	GIL89381.1
OG0012777	GIL51845.1	GIM15971.1	
OG0012778	GIL51846.1	GIM15972.1	
OG0012779	GIL51848.1	GIM15975.1	
OG0012780	GIL51851.1	GIM15977.1	
OG0012781	GIL51914.1, GIL51915.1	Null	
OG0012782	GIL51937.1, GIL59981.1	Null	
OG0012783	GIL51951.1, GIL51952.1	Null	
OG0012784	GIL51971.1	GIM15076.1	
OG0012785	GIL52025.1	GIL98755.1	
OG0012786	GIL52055.1, GIL52057.1	Null	
OG0012787	GIL52086.1	GIM06063.1	
OG0012788	GIL52105.1	Null	GIL83654.1
OG0012789	GIL52114.1, GIL52115.1	Null	
OG0012790	GIL52133.1	Null	GIL83615.1
OG0012791	GIL52138.1	GIM06003.1	
OG0012792	GIL52143.1	Null	GIL83602.1
OG0012793	GIL52164.1	Null	GIL83584.1
OG0012794	GIL52262.1	GIM15629.1	
OG0012795	GIL52272.1	Null	GIL79535.1
OG0012796	GIL52347.1	GIM08166.1	
OG0012797	GIL52354.1	GIM08169.1	
OG0012798	GIL52370.1	Null	GIL79565.1
OG0012799	GIL52381.1, GIL66227.1	Null	
OG0012800	GIL52433.1	Null	GIL79625.1
OG0012801	GIL52457.1	Null	GIL79646.1
OG0012802	GIL52477.1	GIM08272.1	
OG0012803	GIL52485.1	GIM08279.1	
OG0012804	GIL52538.1	Null	GIL79711.1
OG0012805	GIL52591.1	Null	GIL79766.1
OG0012806	GIL52601.1, GIL52602.1	Null	
OG0012807	GIL52610.1	Null	GIL79790.1
OG0012808	GIL52623.1, GIL52624.1	Null	
OG0012809	GIL52640.1	GIM08848.1	
OG0012810	GIL52647.1	GIM08411.1	
OG0012811	GIL52672.1	GIM08440.1	
OG0012812	GIL52673.1	Null	GIL79831.1
OG0012813	GIL52674.1	GIM08442.1	
OG0012814	GIL52676.1	GIM08446.1	
OG0012815	GIL52699.1	Null	GIL79857.1
OG0012816	GIL52708.1	Null	GIL79864.1
OG0012817	GIL52749.1	Null	GIL79900.1
OG0012818	GIL52778.1	Null	GIL79921.1
OG0012819	GIL52803.1	GIM07223.1	
OG0012820	GIL52849.1	GIM08482.1	
OG0012821	GIL52856.1, GIL52857.1	Null	
OG0012822	GIL52940.1, GIL52941.1	Null	
OG0012823	GIL52946.1	Null	GIL83296.1
OG0012824	GIL52988.1	GIM07083.1	
OG0012825	GIL53104.1	GIM13859.1	
OG0012826	GIL53129.1, GIL53130.1	Null	
OG0012827	GIL53143.1, GIL53144.1	Null	
OG0012828	GIL53151.1	Null	GIL83458.1
OG0012829	GIL53158.1, GIL68423.1	Null	
OG0012830	GIL53186.1	GIM06915.1	
OG0012831	GIL53276.1	Null	GIL89006.1
OG0012832	GIL53303.1	GIM13038.1	
OG0012833	GIL53305.1	Null	GIL89025.1
OG0012834	GIL53318.1	Null	GIL89046.1
OG0012835	GIL53353.1	Null	GIL83039.1
OG0012836	GIL53357.1, GIL53358.1	Null	
OG0012837	GIL53359.1	Null	GIL83036.1
OG0012838	GIL53360.1	GIM03874.1	
OG0012839	GIL53394.1	GIM05127.1	
OG0012840	GIL53451.1, GIL53452.1	Null	
OG0012841	GIL53458.1, GIL53459.1	Null	
OG0012842	GIL53487.1	Null	GIL91588.1
OG0012843	GIL53514.1	Null	GIL84853.1
OG0012844	GIL53547.1	Null	GIL84877.1
OG0012845	GIL53560.1	GIM05278.1	
OG0012846	GIL53561.1	GIM05280.1	
OG0012847	GIL53562.1	GIM05281.1	
OG0012848	GIL53572.1, GIL53573.1	Null	
OG0012849	GIL53585.1	Null	GIL84923.1
OG0012850	GIL53590.1, GIL62021.1	Null	
OG0012851	GIL53602.1	Null	GIL84936.1
OG0012852	GIL53605.1, GIL53606.1	Null	
OG0012853	GIL53628.1, GIL68335.1	Null	
OG0012854	GIL53629.1	GIM05420.1	
OG0012855	GIL53630.1, GIL53631.1	Null	
OG0012856	GIL53649.1, GIL53650.1	Null	
OG0012857	GIL53652.1, GIL68848.1	Null	
OG0012858	GIL53700.1, GIL62275.1	Null	
OG0012859	GIL53708.1	GIM05461.1	
OG0012860	GIL53799.1	GIM15509.1	
OG0012861	GIL53801.1, GIL53804.1	Null	
OG0012862	GIL53805.1	Null	GIL86352.1
OG0012863	GIL53812.1	Null	GIL86344.1
OG0012864	GIL53819.1	GIM09887.1	
OG0012865	GIL53837.1, GIL53838.1	Null	
OG0012866	GIL53877.1	GIM09946.1	
OG0012867	GIL53912.1	Null	GIL86243.1
OG0012868	GIL53971.1	GIM10017.1	
OG0012869	GIL54002.1	Null	GIL86164.1
OG0012870	GIL54011.1	GIM10049.1	
OG0012871	GIL54012.1, GIL54013.1	Null	
OG0012872	GIL54062.1	GIM10134.1	
OG0012873	GIL54064.1	GIM10136.1	
OG0012874	GIL54065.1, GIL66325.1	Null	
OG0012875	GIL54101.1, GIL54102.1	Null	
OG0012876	GIL54109.1, GIL54110.1	Null	
OG0012877	GIL54120.1	GIM10167.1	
OG0012878	GIL54146.1	GIM15248.1	
OG0012879	GIL54193.1, GIL54194.1	Null	
OG0012880	GIL54195.1	Null	GIL88479.1
OG0012881	GIL54210.1, GIL54211.1	Null	
OG0012882	GIL54221.1	Null	GIL73975.1
OG0012883	GIL54280.1	Null	GIL74041.1
OG0012884	GIL54303.1	GIL99925.1	
OG0012885	GIL54336.1, GIL54337.1	Null	
OG0012886	GIL54341.1, GIL54342.1	Null	
OG0012887	GIL54410.1, GIL54411.1	Null	
OG0012888	GIL54412.1	GIL99848.1	
OG0012889	GIL54465.1, GIL54466.1	Null	
OG0012890	GIL54507.1, GIL54509.1	Null	
OG0012891	GIL54539.1	Null	GIL70173.1
OG0012892	GIL54552.1	GIM08986.1	
OG0012893	GIL54555.1	GIM08990.1	
OG0012894	GIL54556.1	GIM08991.1	
OG0012895	GIL54579.1, GIL54580.1	Null	
OG0012896	GIL54658.1, GIL54659.1	Null	
OG0012897	GIL54660.1	Null	GIL80125.1
OG0012898	GIL54665.1	GIM09068.1	
OG0012899	GIL54711.1	GIM09093.1	
OG0012900	GIL54736.1	Null	GIL80177.1
OG0012901	GIL54790.1, GIL54791.1	Null	
OG0012902	GIL54823.1, GIL54836.1	Null	
OG0012903	GIL54835.1	Null	GIL92718.1
OG0012904	GIL54875.1, GIL54876.1	Null	
OG0012905	GIL54884.1	Null	GIL93394.1
OG0012906	GIL54895.1	Null	GIL79944.1
OG0012907	GIL54995.1, GIL54996.1	Null	
OG0012908	GIL55035.1	Null	GIL82821.1
OG0012909	GIL55045.1, GIL55046.1	Null	
OG0012910	GIL55072.1	Null	GIL82771.1
OG0012911	GIL55074.1	GIM03601.1	
OG0012912	GIL55075.1	GIM03599.1	
OG0012913	GIL55077.1	GIM03598.1	
OG0012914	GIL55082.1, GIL55087.1	Null	
OG0012915	GIL55112.1	GIM03575.1	
OG0012916	GIL55161.1	GIM03532.1	
OG0012917	GIL55174.1	Null	GIL82707.1
OG0012918	GIL55203.1	Null	GIL82669.1
OG0012919	GIL55208.1, GIL55209.1	Null	
OG0012920	GIL55221.1	Null	GIL82648.1
OG0012921	GIL55230.1	GIM03465.1	
OG0012922	GIL55242.1, GIL55243.1	Null	
OG0012923	GIL55244.1	GIM03454.1	
OG0012924	GIL55245.1	GIM03452.1	
OG0012925	GIL55251.1	GIM03447.1	
OG0012926	GIL55252.1	GIM03448.1	
OG0012927	GIL55280.1	Null	GIL93211.1
OG0012928	GIL55320.1	Null	GIL88343.1
OG0012929	GIL55325.1	GIM11576.1	
OG0012930	GIL55361.1	Null	GIL88386.1
OG0012931	GIL55423.1	GIM06522.1	
OG0012932	GIL55428.1	Null	GIL85192.1
OG0012933	GIL55443.1	GIM06504.1	
OG0012934	GIL55449.1	GIM06500.1	
OG0012935	GIL55487.1	Null	GIL85246.1
OG0012936	GIL55496.1	Null	GIL85256.1
OG0012937	GIL55517.1, GIL55518.1	Null	
OG0012938	GIL55586.1	Null	GIL85347.1
OG0012939	GIL55589.1	Null	GIL85349.1
OG0012940	GIL55620.1	GIM06346.1	
OG0012941	GIL55623.1	Null	GIL85377.1
OG0012942	GIL55642.1	GIM04078.1	
OG0012943	GIL55673.1	Null	GIL76796.1
OG0012944	GIL55674.1	Null	GIL76795.1
OG0012945	GIL55728.1, GIL55729.1	Null	
OG0012946	GIL55816.1, GIL55817.1	Null	
OG0012947	GIL55875.1, GIL55876.1	Null	
OG0012948	GIL55928.1	Null	GIL78465.1
OG0012949	GIL55930.1	GIM04293.1	
OG0012950	GIL55941.1	GIM04284.1	
OG0012951	GIL55947.1	Null	GIL76547.1
OG0012952	GIL55971.1	Null	GIL85806.1
OG0012953	GIL55972.1	Null	GIL85808.1
OG0012954	GIL56002.1, GIL56714.1	Null	
OG0012955	GIL56043.1, GIL56044.1	Null	
OG0012956	GIL56076.1	GIM10269.1	
OG0012957	GIL56077.1	GIM10270.1	
OG0012958	GIL56080.1	Null	GIL88875.1
OG0012959	GIL56250.1, GIL56251.1	Null	
OG0012960	GIL56287.1	Null	GIL89210.1
OG0012961	GIL56340.1	Null	GIL88290.1
OG0012962	GIL56349.1, GIL56350.1	Null	
OG0012963	GIL56391.1	Null	GIL83935.1
OG0012964	GIL56440.1	Null	GIL83885.1
OG0012965	GIL56457.1	Null	GIL83863.1
OG0012966	GIL56470.1, GIL56471.1	Null	
OG0012967	GIL56543.1	GIM01282.1	
OG0012968	GIL56545.1	GIM01283.1	
OG0012969	GIL56549.1	GIM01286.1	
OG0012970	GIL56562.1	GIM01250.1	
OG0012971	GIL56570.1, GIL56571.1	Null	
OG0012972	GIL56579.1, GIL67501.1	Null	
OG0012973	GIL56584.1	GIM04055.1	
OG0012974	GIL56591.1	GIM04051.1	
OG0012975	GIL56596.1, GIL56598.1	Null	
OG0012976	GIL56597.1	GIM04032.1	
OG0012977	GIL56641.1	Null	GIL76897.1
OG0012978	GIL56680.1, GIL56681.1	Null	
OG0012979	GIL56721.1	Null	GIL76951.1
OG0012980	GIL56780.1	GIM01735.1	
OG0012981	GIL56796.1	GIM16393.1	
OG0012982	GIL56856.1	Null	GIL84420.1
OG0012983	GIL56890.1	GIM12459.1	
OG0012984	GIL56894.1	GIM12469.1	
OG0012985	GIL56901.1	GIL97576.1	
OG0012986	GIL56934.1	Null	GIL90677.1
OG0012987	GIL56971.1, GIL56972.1	Null	
OG0012988	GIL57093.1	Null	GIL83806.1
OG0012989	GIL57098.1	Null	GIL83810.1
OG0012990	GIL57152.1	Null	GIL86609.1
OG0012991	GIL57187.1, GIL57188.1	Null	
OG0012992	GIL57212.1, GIL57213.1	Null	
OG0012993	GIL57225.1, GIL57226.1	Null	
OG0012994	GIL57249.1	Null	GIL89838.1
OG0012995	GIL57250.1	Null	GIL89837.1
OG0012996	GIL57254.1	Null	GIL89835.1
OG0012997	GIL57255.1	Null	GIL89834.1
OG0012998	GIL57284.1, GIL57285.1	Null	
OG0012999	GIL57321.1, GIL57322.1	Null	
OG0013000	GIL57336.1	Null	GIL83357.1
OG0013001	GIL57347.1	Null	GIL89754.1
OG0013002	GIL57378.1	GIM13523.1	
OG0013003	GIL57382.1	Null	GIL89720.1
OG0013004	GIL57390.1, GIL57394.1	Null	
OG0013005	GIL57404.1	Null	GIL89702.1
OG0013006	GIL57414.1, GIL57415.1	Null	
OG0013007	GIL57424.1	Null	GIL89684.1
OG0013008	GIL57438.1, GIL57439.1	Null	
OG0013009	GIL57450.1	Null	GIL89660.1
OG0013010	GIL57454.1	GIM13583.1	
OG0013011	GIL57467.1, GIL57468.1	Null	
OG0013012	GIL57470.1	GIM08553.1	
OG0013013	GIL57528.1	GIM16871.1	
OG0013014	GIL57560.1	GIM16837.1	
OG0013015	GIL57567.1, GIL57568.1	Null	
OG0013016	GIL57581.1	Null	GIL92711.1
OG0013017	GIL57583.1	Null	GIL92712.1
OG0013018	GIL57585.1	Null	GIL92713.1
OG0013019	GIL57603.1	GIM14007.1	
OG0013020	GIL57606.1	GIM14009.1	
OG0013021	GIL57657.1	Null	GIL90957.1
OG0013022	GIL57675.1	Null	GIL90931.1
OG0013023	GIL57691.1	GIM14100.1	
OG0013024	GIL57694.1	Null	GIL90916.1
OG0013025	GIL57704.1, GIL57705.1	Null	
OG0013026	GIL57752.1, GIL57754.1	Null	
OG0013027	GIL57771.1, GIL57772.1	Null	
OG0013028	GIL57798.1	GIM14184.1	
OG0013029	GIL57808.1, GIL57809.1	Null	
OG0013030	GIL57831.1	Null	GIL78316.1
OG0013031	GIL57847.1	Null	GIL78381.1
OG0013032	GIL57858.1	Null	GIL78325.1
OG0013033	GIL57859.1	GIM02849.1	
OG0013034	GIL57871.1, GIL57872.1	Null	
OG0013035	GIL57879.1, GIL64825.1	Null	
OG0013036	GIL57901.1	Null	GIL78251.1
OG0013037	GIL57969.1, GIL57970.1	Null	
OG0013038	GIL57971.1	Null	GIL78207.1
