OG0021219	EVM0028032.1_R0	EVM0028032.1_R0	CAI9783873.1
OG0021220	FRAEX38873_v2_000289930.1_R0	JS12167_mRNA_R0	CAI9783876.1
OG0021221	Fp_g5582.t1_R1	FRAEX38873_v2_000234740.2_R1	CAI9783880.1
OG0021222	EVM0057896.1_R0	EVM0057896.1_R0	CAI9783890.1
OG0021223	FRAEX38873_v2_000332360.1_R0	FRAEX38873_v2_000332360.1_R0	CAI9783891.1
OG0021224	EVM0060764.1_R0, FRAEX38873_v2_000282750.1_R1	Null	CAI9783892.1
OG0021225	FRAEX38873_v2_000332370.1_R0	FRAEX38873_v2_000332370.1_R0	CAI9783893.1
OG0021226	JS5586_mRNA_R0	JS5586_mRNA_R0	CAI9783902.1
OG0021227	FRAEX38873_v2_000347790.1_R0	FRAEX38873_v2_000347790.1_R0	CAI9783910.1
OG0021228	FRAEX38873_v2_000145680.1_R0	FRAEX38873_v2_000145680.1_R0	CAI9783911.1
OG0021229	FRAEX38873_v2_000145710.1_R0	FRAEX38873_v2_000145710.1_R0	CAI9783914.1
OG0021230	FRAEX38873_v2_000145720.1_R0	FRAEX38873_v2_000145720.1_R0	CAI9783916.1
OG0021231	FRAEX38873_v2_000191620.1_R0	FRAEX38873_v2_000191620.1_R0	CAI9783927.1
OG0021232	FRAEX38873_v2_000156930.1_R0	FRAEX38873_v2_000156930.1_R0	CAI9783929.1
OG0021233	EVM0034036.1_R0	EVM0034036.1_R0	CAI9783936.1
OG0021234	JS5514_mRNA_R0	JS5514_mRNA_R0	CAI9783937.1
OG0021235	FRAEX38873_v2_000279130.1_R0	FRAEX38873_v2_000279130.1_R0	CAI9783940.1
OG0021236	FRAEX38873_v2_000279140.1_R0	FRAEX38873_v2_000279140.1_R0	CAI9783941.1
OG0021237	Fp_g10781.t1_R2	FRAEX38873_v2_000302880.1_R0	CAI9783943.1
OG0021238	FRAEX38873_v2_000365150.2_R0	FRAEX38873_v2_000365150.2_R0	CAI9783951.1
OG0021239	Fp_g44225.t1_R1	Fp_g44225.t1_R0	CAI9783963.1
OG0021240	FRAEX38873_v2_000100790.1_R0	FRAEX38873_v2_000100790.1_R0	CAI9783967.1
OG0021241	FRAEX38873_v2_000223890.1_R0	FRAEX38873_v2_000223890.1_R0	CAI9783970.1
OG0021242	FRAEX38873_v2_000087520.1_R1	FRAEX38873_v2_000087520.1_R1	CAI9783977.1
OG0021243	EVM0052725.1_R0	EVM0052725.1_R0	CAI9783978.1
OG0021244	EVM0015339.1_R0	EVM0015339.1_R0	CAI9783980.1
OG0021245	EVM0013532.1_R0	EVM0013532.1_R1	CAI9783982.1
OG0021246	Fp_g5779.t1_R1	FRAEX38873_v2_000327580.2_R1	CAI9783989.1
OG0021247	EVM0028906.1_R0	EVM0028906.1_R0	CAI9783994.1
OG0021248	FRAEX38873_v2_000204960.1_R0	FRAEX38873_v2_000204960.1_R0	CAI9783995.1
OG0021249	FRAEX38873_v2_000204950.1_R0	FRAEX38873_v2_000204950.1_R0	CAI9783996.1
OG0021250	FRAEX38873_v2_000204940.1_R0	FRAEX38873_v2_000204940.1_R0	CAI9783997.1
OG0021251	JS12230_mRNA_R0	JS12230_mRNA_R0	CAI9784001.1
OG0021252	EVM0011205.1_R0	EVM0011205.1_R0	CAI9784002.1
OG0021253	EVM0051751.1_R0	EVM0051751.1_R0	CAI9784003.1
OG0021254	FRAEX38873_v2_000183450.1_R0	FRAEX38873_v2_000183450.1_R0	CAI9784011.1
OG0021255	FRAEX38873_v2_000286650.1_R0	FRAEX38873_v2_000286650.1_R0	CAI9784018.1
OG0021256	FRAEX38873_v2_000306390.1_R0	FRAEX38873_v2_000306390.1_R0	CAI9784019.1
OG0021257	FRAEX38873_v2_000245690.1_R0	FRAEX38873_v2_000245690.1_R0	CAI9784021.1
OG0021258	FRAEX38873_v2_000245700.1_R0	EVM0050774.1_R0	CAI9784022.1
OG0021259	FRAEX38873_v2_000150710.1_R0, JS5476_mRNA_R1	FRAEX38873_v2_000150710.1_R0	
OG0021260	FRAEX38873_v2_000326410.1_R0	FRAEX38873_v2_000326410.1_R0	CAI9784023.1
OG0021261	FRAEX38873_v2_000000460.2_R0	FRAEX38873_v2_000000460.2_R0	CAI9784035.1
OG0021262	FRAEX38873_v2_000193070.1_R0	FRAEX38873_v2_000193070.1_R0	CAI9784044.1
OG0021263	FRAEX38873_v2_000193060.1_R0	FRAEX38873_v2_000193060.1_R0	CAI9784045.1
OG0021264	EVM0039598.1_R0	EVM0056171.1_R0	CAI9784046.1
OG0021265	FRAEX38873_v2_000219580.1_R0	FRAEX38873_v2_000219580.1_R0	CAI9784049.1
OG0021266	Fp_g5873.t1_R1	Fp_g5873.t1_R1	CAI9784050.1
OG0021267	FRAEX38873_v2_000233560.2_R0	FRAEX38873_v2_000066150.2_R0	CAI9756753.1
OG0021268	FRAEX38873_v2_000236290.1_R0	EVM0047263.1_R0	CAI9784054.1
OG0021269	EVM0038203.1_R0	EVM0038203.1_R0	CAI9784057.1
OG0021270	EVM0031763.1_R0	EVM0031763.1_R0	CAI9784058.1
OG0021271	FRAEX38873_v2_000274910.1_R0	FRAEX38873_v2_000274910.1_R0	CAI9784059.1
OG0021272	EVM0046483.1_R0	EVM0046483.1_R0	CAI9784063.1
OG0021273	FRAEX38873_v2_000274950.1_R0	FRAEX38873_v2_000274950.1_R0	CAI9784066.1
OG0021274	FRAEX38873_v2_000274960.1_R0	FRAEX38873_v2_000274960.1_R0	CAI9784067.1
OG0021275	EVM0007896.1_R0	EVM0007896.1_R0	CAI9784068.1
OG0021276	EVM0033047.1_R0	EVM0033047.1_R0	CAI9784071.1
OG0021277	FRAEX38873_v2_000007130.1_R0	FRAEX38873_v2_000007130.1_R0	CAI9784074.1
OG0021278	EVM0040009.1_R0	EVM0040009.1_R0	CAI9784080.1
OG0021279	FRAEX38873_v2_000368200.1_R0	FRAEX38873_v2_000368200.1_R0	CAI9784083.1
OG0021280	FRAEX38873_v2_000368190.1_R0	FRAEX38873_v2_000368190.1_R0	CAI9784084.1
OG0021281	FRAEX38873_v2_000368180.1_R0	FRAEX38873_v2_000368180.1_R0	CAI9784085.1
OG0021282	FRAEX38873_v2_000368130.1_R0	FRAEX38873_v2_000368130.1_R0, JS7541_mRNA_R1	
OG0021283	FRAEX38873_v2_000368110.1_R0	FRAEX38873_v2_000368110.1_R0	CAI9784090.1
OG0021284	EVM0035221.1_R0	EVM0035221.1_R0	CAI9784091.1
OG0021285	FRAEX38873_v2_000217570.1_R0	FRAEX38873_v2_000217570.1_R0	CAI9784095.1
OG0021286	EVM0044361.3_R0	FRAEX38873_v2_000217580.1_R0	CAI9784096.1
OG0021287	FRAEX38873_v2_000217590.1_R0	FRAEX38873_v2_000217590.1_R0	CAI9784097.1
OG0021288	EVM0006830.1_R0	EVM0006830.1_R0	CAI9784098.1
OG0021289	FRAEX38873_v2_000217610.1_R0	FRAEX38873_v2_000217610.1_R0	CAI9784099.1
OG0021290	EVM0012166.1_R1	EVM0012166.1_R0	CAI9784102.1
OG0021291	EVM0004693.1_R0	EVM0004693.1_R0	CAI9784104.1
OG0021292	FRAEX38873_v2_000054280.2_R0	JS12412_mRNA_R0	CAI9784105.1
OG0021293	FRAEX38873_v2_000064400.1_R0	FRAEX38873_v2_000064400.1_R0	CAI9784109.1
OG0021294	EVM0004219.2_R0	FRAEX38873_v2_000109290.1_R0	CAI9784116.1
OG0021295	EVM0008137.1_R0	EVM0008137.1_R0	CAI9784118.1
OG0021296	EVM0060129.1_R0	EVM0060129.1_R0	CAI9784121.1
OG0021297	FRAEX38873_v2_000073660.1_R2	FRAEX38873_v2_000073660.1_R0	CAI9784123.1
OG0021298	EVM0037674.2_R0	FRAEX38873_v2_000073650.2_R0	CAI9784124.1
OG0021299	FRAEX38873_v2_000306830.1_R0	FRAEX38873_v2_000306830.1_R0	CAI9784129.1
OG0021300	EVM0015979.1_R0	EVM0001068.1_R0, FRAEX38873_v2_000126490.1_R0	
OG0021301	FRAEX38873_v2_000144340.1_R0	FRAEX38873_v2_000144340.1_R0	CAI9784132.1
OG0021302	FRAEX38873_v2_000144370.1_R0	FRAEX38873_v2_000144370.1_R0	CAI9784135.1
OG0021303	EVM0001437.1_R0	EVM0001437.1_R0	CAI9784136.1
OG0021304	FRAEX38873_v2_000144390.1_R0	FRAEX38873_v2_000144390.1_R0	CAI9784137.1
OG0021305	FRAEX38873_v2_000119600.1_R0	FRAEX38873_v2_000119600.1_R0	CAI9784145.1
OG0021306	FRAEX38873_v2_000119580.2_R0	FRAEX38873_v2_000119580.2_R0	CAI9784147.1
OG0021307	FRAEX38873_v2_000119570.2_R0	FRAEX38873_v2_000119570.2_R0	CAI9784148.1
OG0021308	FRAEX38873_v2_000119530.1_R0	FRAEX38873_v2_000119530.1_R0	CAI9784152.1
OG0021309	FRAEX38873_v2_000007350.1_R0	FRAEX38873_v2_000007350.1_R0	CAI9784157.1
OG0021310	FRAEX38873_v2_000007390.1_R0	FRAEX38873_v2_000007390.1_R0	CAI9784159.1
OG0021311	FRAEX38873_v2_000007420.1_R0	FRAEX38873_v2_000007420.1_R0	CAI9784162.1
OG0021312	FRAEX38873_v2_000007440.1_R0	FRAEX38873_v2_000007440.1_R0	CAI9784164.1
OG0021313	EVM0032975.1_R0	EVM0032975.1_R0	CAI9784175.1
OG0021314	EVM0017284.1_R0	FRAEX38873_v2_000307650.2_R0	CAI9784176.1
OG0021315	EVM0011079.1_R0	EVM0011079.1_R0	CAI9784177.1
OG0021316	FRAEX38873_v2_000100160.1_R0	FRAEX38873_v2_000100160.1_R0	CAI9784180.1
OG0021317	FRAEX38873_v2_000075310.2_R0	FRAEX38873_v2_000075310.2_R0	CAI9784181.1
OG0021318	EVM0000741.1_R0	EVM0000741.1_R0	CAI9784188.1
OG0021319	FRAEX38873_v2_000075360.1_R0	FRAEX38873_v2_000075360.1_R0	CAI9784189.1
OG0021320	FRAEX38873_v2_000075380.1_R0	FRAEX38873_v2_000075380.1_R0	CAI9784191.1
OG0021321	FRAEX38873_v2_000075420.1_R0	FRAEX38873_v2_000075420.1_R0	CAI9784195.1
OG0021322	JS5787_mRNA_R0	JS5787_mRNA_R0	CAI9784198.1
OG0021323	FRAEX38873_v2_000362200.1_R0	FRAEX38873_v2_000362200.1_R0	CAI9784201.1
OG0021324	EVM0057620.1_R0	EVM0057620.1_R0	CAI9784205.1
OG0021325	FRAEX38873_v2_000373400.1_R0	FRAEX38873_v2_000373400.1_R0	CAI9784206.1
OG0021326	FRAEX38873_v2_000373370.1_R0	FRAEX38873_v2_000373370.1_R0	CAI9784207.1
OG0021327	FRAEX38873_v2_000373350.3_R0	FRAEX38873_v2_000373350.3_R0	CAI9784210.1
OG0021328	FRAEX38873_v2_000373340.1_R0	FRAEX38873_v2_000373340.1_R0	CAI9784211.1
OG0021329	FRAEX38873_v2_000373330.1_R0	FRAEX38873_v2_000373330.1_R0	CAI9757012.1
OG0021330	FRAEX38873_v2_000066470.1_R0	FRAEX38873_v2_000066470.1_R0	CAI9784215.1
OG0021331	FRAEX38873_v2_000066440.1_R0	FRAEX38873_v2_000066440.1_R0	CAI9784218.1
OG0021332	FRAEX38873_v2_000066400.1_R0	FRAEX38873_v2_000066400.1_R0	CAI9784223.1
OG0021333	FRAEX38873_v2_000066370.1_R0	FRAEX38873_v2_000066370.1_R0	CAI9784225.1
OG0021334	FRAEX38873_v2_000007690.1_R0	FRAEX38873_v2_000007690.1_R0	CAI9784227.1
OG0021335	FRAEX38873_v2_000007700.1_R0	FRAEX38873_v2_000007700.1_R0	CAI9784228.1
OG0021336	EVM0032717.1_R1	EVM0032717.1_R1	CAI9784230.1
OG0021337	EVM0028696.1_R0	EVM0028696.1_R0	CAI9784231.1
OG0021338	EVM0058274.1_R0	FRAEX38873_v2_000007770.2_R0	CAI9784233.1
OG0021339	FRAEX38873_v2_000007780.1_R0	FRAEX38873_v2_000007780.1_R0	CAI9784234.1
OG0021340	FRAEX38873_v2_000007820.1_R0	FRAEX38873_v2_000007820.1_R0	CAI9784243.1
OG0021341	EVM0043797.1_R0	EVM0043797.1_R0	CAI9784244.1
OG0021342	FRAEX38873_v2_000245000.1_R1	FRAEX38873_v2_000245000.1_R1	CAI9784245.1
OG0021343	FRAEX38873_v2_000175280.1_R0	FRAEX38873_v2_000175280.1_R0	CAI9784250.1
OG0021344	FRAEX38873_v2_000175250.1_R0	FRAEX38873_v2_000175250.1_R0	CAI9784253.1
OG0021345	FRAEX38873_v2_000293250.1_R0	FRAEX38873_v2_000293250.1_R0	CAI9784257.1
OG0021346	FRAEX38873_v2_000293260.1_R0	FRAEX38873_v2_000293260.1_R0	CAI9784263.1
OG0021347	FRAEX38873_v2_000293270.1_R0	FRAEX38873_v2_000293270.1_R0	CAI9784264.1
OG0021348	FRAEX38873_v2_000399980.1_R0	FRAEX38873_v2_000399980.1_R0	CAI9784271.1
OG0021349	JS5684_mRNA_R0	JS5684_mRNA_R0	CAI9784272.1
OG0021350	FRAEX38873_v2_000140360.1_R0	FRAEX38873_v2_000140360.1_R0	CAI9784294.1
OG0021351	FRAEX38873_v2_000287150.2_R0	FRAEX38873_v2_000287150.2_R0	CAI9784298.1
OG0021352	FRAEX38873_v2_000399060.1_R0	FRAEX38873_v2_000399060.1_R0	CAI9784302.1
OG0021353	FRAEX38873_v2_000192900.1_R0	FRAEX38873_v2_000192900.1_R0	CAI9784313.1
OG0021354	FRAEX38873_v2_000192890.1_R0	FRAEX38873_v2_000192890.1_R0	CAI9784314.1
OG0021355	FRAEX38873_v2_000162980.1_R0	FRAEX38873_v2_000162980.1_R0	CAI9784324.1
OG0021356	FRAEX38873_v2_000103970.1_R0	FRAEX38873_v2_000103970.1_R0	CAI9784325.1
OG0021357	Fp_g6449.t1_R1	Fp_g6449.t1_R1	CAI9784327.1
OG0021358	EVM0038795.1_R0	EVM0038795.1_R0	CAI9784333.1
OG0021359	FRAEX38873_v2_000042610.1_R0	FRAEX38873_v2_000042610.1_R0	CAI9784343.1
OG0021360	EVM0016753.1_R0	EVM0016753.1_R0	CAI9784344.1
OG0021361	EVM0045850.1_R0	EVM0045850.1_R0	CAI9784345.1
OG0021362	JS10315_mRNA_R2	EVM0050256.1_R3, JS10315_mRNA_R3	
OG0021363	FRAEX38873_v2_000035260.1_R0	FRAEX38873_v2_000035260.1_R0	CAI9784348.1
OG0021364	FRAEX38873_v2_000035210.1_R0	FRAEX38873_v2_000035210.1_R0	CAI9784351.1
OG0021365	FRAEX38873_v2_000100440.1_R0	FRAEX38873_v2_000100440.1_R0	CAI9784358.1
OG0021366	FRAEX38873_v2_000100470.1_R0	FRAEX38873_v2_000100470.1_R0	CAI9784359.1
OG0021367	EVM0005512.1_R0	EVM0005512.1_R0, EVM0041342.3_R0	
OG0021368	FRAEX38873_v2_000021820.1_R0	FRAEX38873_v2_000021820.1_R0	CAI9784361.1
OG0021369	Fp_g6518.t1_R1	Fp_g6518.t1_R1	CAI9784365.1
OG0021370	FRAEX38873_v2_000298690.1_R0	FRAEX38873_v2_000298690.1_R0	CAI9784367.1
OG0021371	FRAEX38873_v2_000298700.1_R0	FRAEX38873_v2_000298700.1_R0	CAI9784368.1
OG0021372	EVM0005543.1_R0	FRAEX38873_v2_000298710.1_R0	CAI9784371.1
OG0021373	EVM0023368.1_R0	EVM0023368.1_R0	CAI9784373.1
OG0021374	FRAEX38873_v2_000307560.1_R0	FRAEX38873_v2_000307560.1_R0	CAI9784378.1
OG0021375	FRAEX38873_v2_000030390.1_R0	FRAEX38873_v2_000030390.1_R0	CAI9784382.1
OG0021376	FRAEX38873_v2_000278910.1_R0	FRAEX38873_v2_000278910.1_R0	CAI9784390.1
OG0021377	FRAEX38873_v2_000278860.1_R0	FRAEX38873_v2_000278860.1_R0	CAI9784393.1
OG0021378	FRAEX38873_v2_000270900.1_R0	EVM0042901.1_R0	CAI9784394.1
OG0021379	EVM0031666.1_R0	EVM0031666.1_R0	CAI9784403.1
OG0021380	FRAEX38873_v2_000191350.1_R0	EVM0019029.1_R0	CAI9784404.1
OG0021381	FRAEX38873_v2_000174240.1_R0	FRAEX38873_v2_000174240.1_R0	CAI9784410.1
OG0021382	EVM0052046.2_R0, FRAEX38873_v2_000216290.1_R1	FRAEX38873_v2_000216290.1_R1	
OG0021383	Fp_g6611.t1_R1	Fp_g6611.t1_R1	CAI9784416.1
OG0021384	FRAEX38873_v2_000157550.1_R0	FRAEX38873_v2_000157550.1_R0	CAI9784420.1
OG0021385	EVM0008582.2_R0	EVM0008582.2_R0	CAI9784423.1
OG0021386	JS5386_mRNA_R0	JS5386_mRNA_R0	CAI9784424.1
OG0021387	FRAEX38873_v2_000311820.1_R0	FRAEX38873_v2_000311820.1_R0	CAI9784425.1
OG0021388	FRAEX38873_v2_000311810.1_R0	FRAEX38873_v2_000311810.1_R0	CAI9784426.1
OG0021389	Fp_g15063.t1_R2	Null	CAI9763285.1, CAI9783377.1
OG0021390	FRAEX38873_v2_000311770.1_R0	FRAEX38873_v2_000311770.1_R0	CAI9784433.1
OG0021391	EVM0008205.1_R0	EVM0008205.1_R0	CAI9784434.1
OG0021392	EVM0036448.1_R0	EVM0036448.1_R0	CAI9784435.1
OG0021393	FRAEX38873_v2_000291270.1_R0	FRAEX38873_v2_000291270.1_R0	CAI9784439.1
OG0021394	FRAEX38873_v2_000163380.1_R0	FRAEX38873_v2_000163380.1_R0	CAI9784443.1
OG0021395	Fp_g44877.t1_R0	FRAEX38873_v2_000179170.1_R0	CAI9784444.1
OG0021396	Fp_g44879.t1_R0	Fp_g44879.t1_R0	CAI9784445.1
OG0021397	Fp_g44882.t1_R0	FRAEX38873_v2_000179190.1_R0	CAI9784447.1
OG0021398	Fp_g44884.t1_R0	FRAEX38873_v2_000148160.1_R0	CAI9784449.1
OG0021399	FRAEX38873_v2_000350310.1_R0	FRAEX38873_v2_000350310.1_R0	CAI9784454.1
OG0021400	Fp_g44894.t1_R0	Fp_g44894.t1_R0	CAI9784455.1
OG0021401	Fp_g44895.t1_R0	FRAEX38873_v2_000152390.1_R0	CAI9784456.1
OG0021402	Fp_g44897.t1_R0	Fp_g44897.t1_R0	CAI9784458.1
OG0021403	Fp_g44900.t1_R0	FRAEX38873_v2_000110740.1_R0	CAI9784461.1
OG0021404	Fp_g44902.t1_R0	FRAEX38873_v2_000325570.1_R0	CAI9784463.1
OG0021405	Fp_g44905.t1_R0	Fp_g44905.t1_R0	CAI9784465.1
OG0021406	Fp_g44906.t1_R0	FRAEX38873_v2_000159420.1_R0	CAI9784466.1
OG0021407	FRAEX38873_v2_000387270.1_R0	FRAEX38873_v2_000387270.1_R0	CAI9784473.1
OG0021408	Fp_g44931.t1_R0	Fp_g44931.t1_R0	CAI9784484.1
OG0021409	Fp_g44938.t1_R0	FRAEX38873_v2_000086500.1_R0	CAI9784489.1
OG0021410	Fp_g44939.t1_R0	FRAEX38873_v2_000043340.2_R0	CAI9784490.1
OG0021411	Fp_g44940.t1_R0	Fp_g44940.t1_R0	CAI9784491.1
OG0021412	Fp_g44946.t1_R0	Fp_g44946.t1_R0	CAI9784497.1
OG0021413	Fp_g44948.t1_R0	FRAEX38873_v2_000151300.1_R0	CAI9784498.1
OG0021414	Fp_g44955.t1_R0	Null	CAI9775747.1, CAI9784503.1
OG0021415	Fp_g44961.t1_R0	Null	CAI9784507.1, CAI9784509.1
OG0021416	Fp_g44987.t1_R0	FRAEX38873_v2_000239460.1_R0	CAI9784526.1
OG0021417	Fp_g44988.t1_R0	Fp_g44988.t1_R0	CAI9784527.1
OG0021418	Fp_g44989.t1_R0	Fp_g44989.t1_R0	CAI9784528.1
OG0021419	Fp_g44999.t1_R0	FRAEX38873_v2_000137950.1_R0	CAI9784535.1
OG0021420	Fp_g45001.t1_R0	Fp_g45001.t1_R0	CAI9784537.1
OG0021421	FRAEX38873_v2_000125100.1_R0	FRAEX38873_v2_000125100.1_R0	CAI9784538.1
OG0021422	Fp_g45022.t1_R0	Null	CAI9784554.1, CAI9784556.1
OG0021423	JS14607_mRNA_R0	EVM0031191.1_R0	CAI9784557.1
OG0021424	Fp_g45027.t1_R0	Fp_g45027.t1_R0	CAI9784558.1
OG0021425	Fp_g45029.t1_R0	Fp_g45029.t1_R0	CAI9784560.1
OG0021426	EVM0053152.1_R0	EVM0053152.1_R0	CAI9784561.1
OG0021427	FRAEX38873_v2_000071610.1_R0	FRAEX38873_v2_000071610.1_R0	CAI9784563.1
OG0021428	Fp_g45038.t1_R0	Fp_g45038.t1_R0	CAI9784568.1
OG0021429	FRAEX38873_v2_000354890.1_R0	FRAEX38873_v2_000354890.1_R0	CAI9784571.1
OG0021430	Fp_g45043.t1_R0	FRAEX38873_v2_000354870.1_R0	CAI9784573.1
OG0021431	Fp_g45045.t1_R0	FRAEX38873_v2_000046370.1_R0	CAI9784574.1
OG0021432	Fp_g45047.t1_R0	Fp_g45047.t1_R0	CAI9784576.1
OG0021433	FRAEX38873_v2_000375780.1_R0	FRAEX38873_v2_000375780.1_R0	CAI9784580.1
OG0021434	EVM0020077.1_R0	EVM0020077.1_R0	CAI9784581.1
OG0021435	Fp_g45056.t1_R0	FRAEX38873_v2_000264290.1_R0	CAI9784584.1
OG0021436	Fp_g45060.t1_R2	Fp_g45059.t1_R0	CAI9784587.1
OG0021437	Fp_g45060.t1_R0	Fp_g45060.t1_R0	CAI9784588.1
OG0021438	Fp_g45064.t1_R1	Null	CAI9784592.1, CAI9784593.1
OG0021439	Fp_g45067.t1_R0	FRAEX38873_v2_000199630.1_R0	CAI9784594.1
OG0021440	Fp_g45069.t1_R0	FRAEX38873_v2_000199640.1_R0	CAI9784596.1
OG0021441	Fp_g45104.t1_R0	FRAEX38873_v2_000395930.1_R0	CAI9784624.1
OG0021442	Fp_g45108.t1_R0	Fp_g45108.t1_R0	CAI9784626.1
OG0021443	Fp_g45112.t1_R0	Fp_g45112.t1_R0	CAI9784629.1
OG0021444	Fp_g45122.t1_R0	FRAEX38873_v2_000309870.1_R0	CAI9784637.1
OG0021445	Fp_g45127.t1_R0	Fp_g45127.t1_R0	CAI9784641.1
OG0021446	Fp_g45128.t1_R0	Fp_g45128.t1_R0	CAI9784642.1
OG0021447	FRAEX38873_v2_000110400.1_R0	FRAEX38873_v2_000110400.1_R0	CAI9784644.1
OG0021448	FRAEX38873_v2_000038360.1_R0	FRAEX38873_v2_000038360.1_R0, FRAEX38873_v2_000038360.1_R1	
OG0021449	Fp_g45150.t1_R0	Fp_g45150.t1_R0	CAI9784659.1
OG0021450	Fp_g45151.t1_R0	Fp_g45151.t1_R0	CAI9784660.1
OG0021451	Fp_g11602.t1_R0	Fp_g11602.t1_R0	CAI9760861.1
OG0021452	Fp_g22033.t1_R0	FRAEX38873_v2_000341280.1_R0	CAI9768271.1
OG0021453	FRAEX38873_v2_000109560.1_R0	FRAEX38873_v2_000109560.1_R0	CAI9784669.1
OG0021454	Fp_g45166.t1_R0	FRAEX38873_v2_000109600.1_R0	CAI9784671.1
OG0021455	Fp_g45167.t1_R0	Fp_g45167.t1_R0	CAI9784672.1
OG0021456	Fp_g45169.t1_R0	Fp_g45169.t1_R0	CAI9784674.1
OG0021457	Fp_g45176.t1_R0	FRAEX38873_v2_000042310.1_R0	CAI9784678.1
OG0021458	Fp_g45177.t1_R0	FRAEX38873_v2_000042320.1_R0	CAI9784679.1
OG0021459	EVM0012703.1_R1	EVM0012703.1_R0	CAI9755520.1
OG0021460	Fp_g45185.t1_R0	FRAEX38873_v2_000024160.1_R0	CAI9784684.1
OG0021461	Fp_g45188.t1_R0	FRAEX38873_v2_000231860.1_R0	CAI9784686.1
OG0021462	Fp_g45189.t1_R0	Fp_g45189.t1_R0	CAI9784687.1
OG0021463	EVM0047514.1_R0	EVM0047514.1_R0, EVM0047514.1_R1	
OG0021464	Fp_g45191.t1_R0	Fp_g45191.t1_R0	CAI9784689.1
OG0021465	Fp_g45192.t1_R0	FRAEX38873_v2_000029500.1_R0	CAI9784690.1
OG0021466	Fp_g45194.t1_R0	Fp_g45194.t1_R0	CAI9784692.1
OG0021467	Fp_g45197.t1_R0	Fp_g45197.t1_R0	CAI9784695.1
OG0021468	Fp_g45227.t1_R0	Fp_g45227.t1_R0	CAI9784715.1
OG0021469	Fp_g45238.t1_R0	Fp_g45238.t1_R0	CAI9784722.1
OG0021470	Fp_g45240.t1_R0	Fp_g45240.t1_R0	CAI9784724.1
OG0021471	FRAEX38873_v2_000213720.1_R1	FRAEX38873_v2_000048600.1_R0, FRAEX38873_v2_000213720.1_R0	
OG0021472	Fp_g45252.t1_R0	Fp_g45252.t1_R0	CAI9784729.1
OG0021473	Fp_g45255.t1_R0	Fp_g45255.t1_R0	CAI9784730.1
OG0021474	FRAEX38873_v2_000171960.1_R0	FRAEX38873_v2_000171960.1_R0	CAI9784731.1
OG0021475	Fp_g45265.t1_R0	FRAEX38873_v2_000131840.1_R0	CAI9784738.1
OG0021476	Fp_g45268.t1_R0	FRAEX38873_v2_000131870.2_R0	CAI9784740.1
OG0021477	FRAEX38873_v2_000059610.1_R0, FRAEX38873_v2_000059610.1_R6	FRAEX38873_v2_000059610.1_R0	
OG0021478	Fp_g45280.t1_R0	FRAEX38873_v2_000059640.1_R0	CAI9784751.1
OG0021479	Fp_g45285.t1_R0	Fp_g45285.t1_R0	CAI9784755.1
OG0021480	FRAEX38873_v2_000302210.1_R0	FRAEX38873_v2_000302210.1_R0	CAI9784764.1
OG0021481	FRAEX38873_v2_000120490.2_R0	FRAEX38873_v2_000120490.2_R0	CAI9784769.1
OG0021482	Fp_g45309.t1_R0	FRAEX38873_v2_000120510.1_R0	CAI9784772.1
OG0021483	EVM0010631.1_R0	EVM0010631.1_R0	CAI9784773.1
OG0021484	Fp_g45327.t1_R0	Fp_g45327.t1_R0	CAI9784782.1
OG0021485	FRAEX38873_v2_000214010.1_R0	FRAEX38873_v2_000214010.1_R0	CAI9784783.1
OG0021486	Fp_g45330.t1_R0	FRAEX38873_v2_000213990.1_R0	CAI9784785.1
OG0021487	Fp_g45344.t1_R0	FRAEX38873_v2_000273870.1_R0	CAI9784794.1
OG0021488	Fp_g45347.t1_R0	FRAEX38873_v2_000088740.1_R0	CAI9784796.1
OG0021489	Fp_g45358.t1_R0	Null	CAI9764684.1, CAI9784804.1
OG0021490	Fp_g45390.t1_R0	FRAEX38873_v2_000203160.1_R0	CAI9784814.1
OG0021491	Fp_g26962.t1_R2	AT5G11320.2-Protein_R3, Fp_g26962.t1_R3	
OG0021492	FRAEX38873_v2_000053840.2_R1	FRAEX38873_v2_000053840.2_R1	CAI9784817.1
OG0021493	EVM0053849.1_R0	EVM0053849.1_R0	CAI9784818.1
OG0021494	Fp_g45397.t1_R0	FRAEX38873_v2_000261930.1_R0	CAI9784820.1
OG0021495	FRAEX38873_v2_000211200.1_R0	FRAEX38873_v2_000211200.1_R0	CAI9784823.1
OG0021496	Fp_g45404.t1_R0	FRAEX38873_v2_000211230.2_R0	CAI9784826.1
OG0021497	Fp_g45406.t1_R0	Fp_g45406.t1_R0	CAI9784828.1
OG0021498	Fp_g45412.t1_R0	FRAEX38873_v2_000348680.1_R0	CAI9784829.1
OG0021499	EVM0005112.1_R0	EVM0005112.1_R0	CAI9784830.1
OG0021500	Fp_g45417.t1_R0	FRAEX38873_v2_000170420.1_R0	CAI9784832.1
OG0021501	EVM0040320.2_R0	EVM0040320.2_R0	CAI9784845.1
OG0021502	Fp_g45442.t1_R0	Fp_g45442.t1_R0	CAI9784849.1
OG0021503	EVM0000137.2_R1	Fp_g45444.t1_R0	CAI9784850.1
OG0021504	FRAEX38873_v2_000232580.1_R0	FRAEX38873_v2_000232580.1_R0	CAI9784854.1
