OG0021572	Ra_g22445.t1	LG05.2159	Null	
OG0021573	Ra_g22452.t1	Null	Null	Rle10430-RA
OG0021574	Ra_g22468.t1	LG05.2144	Null	
OG0021575	Ra_g22475.t1, Ra_g22478.t1	Null	Null	
OG0021576	Ra_g22484.t1	Null	Null	Rle13039-RA
OG0021577	Ra_g22502.t1	LG05.2200	Null	
OG0021578	Ra_g22542.t1, Ra_g30482.t1	Null	Null	
OG0021579	Ra_g22557.t1	Null	Null	Rle12982-RA
OG0021580	Ra_g22564.t1, Ra_g22565.t1	Null	Null	
OG0021581	Ra_g22568.t1	Null	GWHPBDNY016333	
OG0021582	Ra_g22574.t1	Null	Null	Rle656-RA
OG0021583	Ra_g22688.t1	Null	Null	Rle13176-RA
OG0021584	Ra_g22704.t1	LG06.3536	Null	
OG0021585	Ra_g22738.t1, Ra_g22741.t1	Null	Null	
OG0021586	Ra_g22761.t1, Ra_g22763.t1	Null	Null	
OG0021587	Ra_g22826.t1	Null	Null	Rle7479-RA
OG0021588	Ra_g22846.t1, Ra_g25599.t1	Null	Null	
OG0021589	Ra_g22864.t1	LG05.2585	Null	
OG0021590	Ra_g22871.t1	LG05.2594	Null	
OG0021591	Ra_g22873.t1, Ra_g27880.t1	Null	Null	
OG0021592	Ra_g22875.t1, Ra_g37830.t1	Null	Null	
OG0021593	Ra_g22883.t1, Ra_g23263.t1	Null	Null	
OG0021594	Ra_g22894.t1	Null	GWHPBDNY016360	
OG0021595	Ra_g22905.t1	LG05.2624	Null	
OG0021596	Ra_g22944.t1	LG03.875	Null	
OG0021597	Ra_g22967.t1, Ra_g24565.t1	Null	Null	
OG0021598	Ra_g22969.t1, Ra_g33104.t1	Null	Null	
OG0021599	Ra_g22981.t1, Ra_g22982.t1	Null	Null	
OG0021600	Ra_g22994.t1, Ra_g22997.t1	Null	Null	
OG0021601	Ra_g23015.t1, Ra_g23280.t1	Null	Null	
OG0021602	Ra_g23022.t1, Ra_g37536.t1	Null	Null	
OG0021603	Ra_g23024.t1, Ra_g33425.t1	Null	Null	
OG0021604	Ra_g23032.t1, Ra_g27539.t1	Null	Null	
OG0021605	Ra_g23041.t1, Ra_g23046.t1	Null	Null	
OG0021606	Ra_g23042.t1, Ra_g23045.t1	Null	Null	
OG0021607	Ra_g23081.t1, Ra_g25800.t1	Null	Null	
OG0021608	Ra_g23125.t1	LG05.2753	Null	
OG0021609	Ra_g23169.t1, Ra_g37479.t1	Null	Null	
OG0021610	Ra_g23172.t1, Ra_g36447.t1	Null	Null	
OG0021611	Ra_g23186.t1, Ra_g30793.t1	Null	Null	
OG0021612	Ra_g23232.t1, Ra_g27795.t1	Null	Null	
OG0021613	Ra_g23261.t1, Ra_g38411.t1	Null	Null	
OG0021614	Ra_g23262.t1, Ra_g27145.t1	Null	Null	
OG0021615	Ra_g23273.t1, Ra_g26481.t1	Null	Null	
OG0021616	Ra_g23282.t1, Ra_g23283.t1	Null	Null	
OG0021617	Ra_g23290.t1, Ra_g32629.t1	Null	Null	
OG0021618	Ra_g23297.t1, Ra_g36498.t1	Null	Null	
OG0021619	Ra_g23328.t1, Ra_g23329.t1	Null	Null	
OG0021620	Ra_g23342.t1, Ra_g23346.t1	Null	Null	
OG0021621	Ra_g23344.t1, Ra_g23345.t1	Null	Null	
OG0021622	Ra_g23356.t1, Ra_g23357.t1	Null	Null	
OG0021623	Ra_g23367.t1, Ra_g32628.t1	Null	Null	
OG0021624	Ra_g23368.t1, Ra_g33673.t1	Null	Null	
OG0021625	Ra_g23387.t1, Ra_g23388.t1	Null	Null	
OG0021626	Ra_g23400.t1, Ra_g33147.t1	Null	Null	
OG0021627	Ra_g23408.t1, Ra_g23409.t1	Null	Null	
OG0021628	Ra_g23427.t1, Ra_g23429.t1	Null	Null	
OG0021629	Ra_g23440.t1, Ra_g23441.t1	Null	Null	
OG0021630	Ra_g23447.t1, Ra_g23448.t1	Null	Null	
OG0021631	Ra_g23453.t1, Ra_g27969.t1	Null	Null	
OG0021632	Ra_g23465.t1, Ra_g31781.t1	Null	Null	
OG0021633	Ra_g23475.t1, Ra_g23655.t1	Null	Null	
OG0021634	Ra_g23478.t1	Null	GWHPBDNY015734	
OG0021635	Ra_g23518.t1	Null	GWHPBDNY015538	
OG0021636	Ra_g23540.t1	LG03.2786	Null	
OG0021637	Ra_g23635.t1	Null	Null	Rle23729-RA
OG0021638	Ra_g23646.t1	Null	Null	Rle24540-RA
OG0021639	Ra_g23667.t1, Ra_g36786.t1	Null	Null	
OG0021640	Ra_g23673.t1, Ra_g23673.t2	Null	Null	
OG0021641	Ra_g23751.t1, Ra_g23776.t1	Null	Null	
OG0021642	Ra_g23825.t1, Ra_g33684.t1	Null	Null	
OG0021643	Ra_g23826.t1, Ra_g33683.t1	Null	Null	
OG0021644	Ra_g23890.t1	Null	Null	Rle9168-RA
OG0021645	Ra_g23904.t1	Null	Null	Rle9155-RA
OG0021646	Ra_g23917.t1, Ra_g23936.t1	Null	Null	
OG0021647	Ra_g24006.t1	Null	Null	Rle9112-RA
OG0021648	Ra_g24008.t1, Ra_g24010.t1	Null	Null	
OG0021649	Ra_g24066.t1	Null	GWHPBDNY015560	
OG0021650	Ra_g24070.t1	LG05.3553	Null	
OG0021651	Ra_g24105.t1, Ra_g37357.t1	Null	Null	
OG0021652	Ra_g24107.t1, Ra_g37361.t1	Null	Null	
OG0021653	Ra_g24139.t1, Ra_g33396.t1	Null	Null	
OG0021654	Ra_g24142.t1, Ra_g37750.t1	Null	Null	
OG0021655	Ra_g24153.t1, Ra_g24153.t2	Null	Null	
OG0021656	Ra_g24184.t1, Ra_g24198.t1	Null	Null	
OG0021657	Ra_g24227.t1	Null	GWHPBDNY015182	
OG0021658	Ra_g24234.t1, Ra_g24234.t2	Null	Null	
OG0021659	Ra_g24241.t1	Null	Null	Rle22757-RA
OG0021660	Ra_g24256.t1	LG06.392	Null	
OG0021661	Ra_g24274.t1, Ra_g24291.t1	Null	Null	
OG0021662	Ra_g24276.t1, Ra_g24294.t1	Null	Null	
OG0021663	Ra_g24331.t1	Null	Null	Rle24443-RA
OG0021664	Ra_g24358.t1	Null	GWHPBDNY015108	
OG0021665	Ra_g24367.t1, Ra_g24385.t1	Null	Null	
OG0021666	Ra_g24388.t1	Null	GWHPBDNY015098	
OG0021667	Ra_g24407.t1	Null	GWHPBDNY004426	
OG0021668	Ra_g24420.t1	LG05.3866	Null	
OG0021669	Ra_g24422.t1, Ra_g37020.t1	Null	Null	
OG0021670	Ra_g24471.t1, Ra_g24547.t1	Null	Null	
OG0021671	Ra_g24475.t1	LG05.3916	Null	
OG0021672	Ra_g24527.t1, Ra_g38228.t1	Null	Null	
OG0021673	Ra_g24529.t1, Ra_g38232.t1	Null	Null	
OG0021674	Ra_g24557.t1	Null	GWHPBDNY015113	
OG0021675	Ra_g24585.t1, Ra_g32671.t1	Null	Null	
OG0021676	Ra_g24602.t1, Ra_g36571.t1	Null	Null	
OG0021677	Ra_g24608.t1, Ra_g34431.t1	Null	Null	
OG0021678	Ra_g24622.t1, Ra_g24636.t1	Null	Null	
OG0021679	Ra_g24623.t1, Ra_g24637.t1	Null	Null	
OG0021680	Ra_g24678.t1	Null	Null	Rle23560-RA
OG0021681	Ra_g24708.t1	LG05.4125	Null	
OG0021682	Ra_g24710.t1, Ra_g24714.t1	Null	Null	
OG0021683	Ra_g24791.t1	Null	Null	Rle20530-RA
OG0021684	Ra_g24793.t1	Null	Null	Rle20472-RA
OG0021685	Ra_g24797.t1, Ra_g24797.t2	Null	Null	
OG0021686	Ra_g24801.t1, Ra_g38469.t1	Null	Null	
OG0021687	Ra_g24854.t1, Ra_g24883.t1	Null	Null	
OG0021688	Ra_g24894.t1	Null	GWHPBDNY014705	
OG0021689	Ra_g24930.t1	LG06.5504	Null	
OG0021690	Ra_g24939.t1	LG06.5495	Null	
OG0021691	Ra_g24971.t1	Null	GWHPBDNY023318	
OG0021692	Ra_g25006.t1	LG06.5438	Null	
OG0021693	Ra_g25010.t1	LG05.1946	Null	
OG0021694	Ra_g25020.t1, Ra_g25022.t1	Null	Null	
OG0021695	Ra_g25036.t1	Null	Null	Rle6867-RA
OG0021696	Ra_g25055.t2	LG06.5401	Null	
OG0021697	Ra_g25144.t1	LG06.5373	Null	
OG0021698	Ra_g25157.t1	LG06.5353	Null	
OG0021699	Ra_g25163.t1	LG06.5346	Null	
OG0021700	Ra_g25168.t1, Ra_g25169.t1	Null	Null	
OG0021701	Ra_g25205.t1	Null	GWHPBDNY023230	
OG0021702	Ra_g25208.t1, Ra_g33291.t1	Null	Null	
OG0021703	Ra_g25209.t1	LG06.1468	Null	
OG0021704	Ra_g25239.t1	Null	GWHPBDNY023131	
OG0021705	Ra_g25241.t1	LG06.5285	Null	
OG0021706	Ra_g25282.t1	Null	Null	Rle7023-RA
OG0021707	Ra_g25297.t1	LG06.5235	Null	
OG0021708	Ra_g25316.t1	LG06.5215	Null	
OG0021709	Ra_g25380.t1	Null	GWHPBDNY023019	
OG0021710	Ra_g25404.t1	Null	GWHPBDNY023002	
OG0021711	Ra_g25431.t1	Null	GWHPBDNY008441	
OG0021712	Ra_g25448.t1	Null	GWHPBDNY022963	
OG0021713	Ra_g25470.t1	Null	Null	Rle7160-RA
OG0021714	Ra_g25474.t1	Null	GWHPBDNY022935	
OG0021715	Ra_g25478.t1	Null	Null	Rle7165-RA
OG0021716	Ra_g25504.t1	LG06.5065	Null	
OG0021717	Ra_g25513.t1	Null	Null	Rle7186-RA
OG0021718	Ra_g25525.t1	Null	Null	Rle7193-RA
OG0021719	Ra_g25558.t1	Null	Null	Rle24284-RA
OG0021720	Ra_g25585.t1	Scaffold12.10	Null	
OG0021721	Ra_g25670.t1	Null	Null	Rle14241-RA
OG0021722	Ra_g25677.t1	LG06.4895	Null	
OG0021723	Ra_g25687.t1	Null	Null	Rle14239-RA
OG0021724	Ra_g25745.t1	Null	GWHPBDNY022697	
OG0021725	Ra_g25760.t1	LG06.4828	Null	
OG0021726	Ra_g25778.t1, Ra_g25780.t1	Null	Null	
OG0021727	Ra_g25798.t1, Ra_g29116.t1	Null	Null	
OG0021728	Ra_g25855.t1	Null	GWHPBDNY022624	
OG0021729	Ra_g25912.t1	LG06.4709	Null	
OG0021730	Ra_g25925.t1	Null	GWHPBDNY022564	
OG0021731	Ra_g25942.t1, Ra_g25953.t1	Null	Null	
OG0021732	Ra_g25999.t1	Null	Null	Rle11908-RA
OG0021733	Ra_g26108.t1	Null	GWHPBDNY022369	
OG0021734	Ra_g26117.t1	LG06.4531	Null	
OG0021735	Ra_g26122.t1	Null	GWHPBDNY022356	
OG0021736	Ra_g26129.t1	LG06.4510	Null	
OG0021737	Ra_g26152.t1, Ra_g26165.t1	Null	Null	
OG0021738	Ra_g26185.t1, Ra_g26205.t1	Null	Null	
OG0021739	Ra_g26190.t1, Ra_g26210.t1	Null	Null	
OG0021740	Ra_g26192.t1, Ra_g26213.t1	Null	Null	
OG0021741	Ra_g26196.t1, Ra_g26216.t1	Null	Null	
OG0021742	Ra_g26202.t1, Ra_g26221.t1	Null	Null	
OG0021743	Ra_g26312.t1	Null	GWHPBDNY022213	
OG0021744	Ra_g26319.t1	Null	GWHPBDNY022207	
OG0021745	Ra_g26335.t1	LG06.4338	Null	
OG0021746	Ra_g26348.t1	LG06.4326	Null	
OG0021747	Ra_g26375.t1	Null	GWHPBDNY022155	
OG0021748	Ra_g26406.t1	LG06.4255	Null	
OG0021749	Ra_g26423.t1	Null	GWHPBDNY022114	
OG0021750	Ra_g26431.t1	Null	Null	Rle17351-RA
OG0021751	Ra_g26433.t1	LG06.4233	Null	
OG0021752	Ra_g26456.t1	Null	GWHPBDNY022085	
OG0021753	Ra_g26464.t1	LG06.4207	Null	
OG0021754	Ra_g26495.t1, Ra_g26498.t1	Null	Null	
OG0021755	Ra_g26523.t1	LG02.3138	Null	
OG0021756	Ra_g26573.t1	LG06.2643	Null	
OG0021757	Ra_g26583.t1, Ra_g34158.t1	Null	Null	
OG0021758	Ra_g26620.t1	Null	GWHPBDNY021973	
OG0021759	Ra_g26637.t1	Null	Null	Rle17206-RA
OG0021760	Ra_g26644.t1	Null	Null	Rle17202-RA
OG0021761	Ra_g26656.t1	LG06.4062	Null	
OG0021762	Ra_g26668.t1, Ra_g26678.t1	Null	Null	
OG0021763	Ra_g26676.t1, Ra_g32000.t1	Null	Null	
OG0021764	Ra_g26681.t1, Ra_g26687.t1	Null	Null	
OG0021765	Ra_g26699.t1	Null	GWHPBDNY021917	
OG0021766	Ra_g26719.t1	Null	GWHPBDNY021904	
OG0021767	Ra_g26727.t1, Ra_g33564.t1	Null	Null	
OG0021768	Ra_g26735.t1, Ra_g26737.t1	Null	Null	
OG0021769	Ra_g26743.t1, Ra_g27935.t1	Null	Null	
OG0021770	Ra_g26759.t1, Ra_g26759.t2	Null	Null	
OG0021771	Ra_g26768.t1, Ra_g37181.t1	Null	Null	
OG0021772	Ra_g26792.t1	LG06.3949	Null	
OG0021773	Ra_g26804.t1	Null	GWHPBDNY021819	
OG0021774	Ra_g26832.t1	LG06.3908	Null	
OG0021775	Ra_g26834.t1	LG03.3156	Null	
OG0021776	Ra_g26921.t1, Ra_g26921.t2	Null	Null	
OG0021777	Ra_g27080.t1	Null	GWHPBDNY021587	
OG0021778	Ra_g27135.t1, Ra_g36323.t1	Null	Null	
OG0021779	Ra_g27180.t1, Ra_g27917.t1	Null	Null	
OG0021780	Ra_g27212.t1	Null	Null	Rle9643-RA
OG0021781	Ra_g27225.t1	LG06.3520	Null	
OG0021782	Ra_g27227.t1	LG06.3518	Null	
OG0021783	Ra_g27231.t1	LG06.3513	Null	
OG0021784	Ra_g27254.t1	Null	Null	Rle9624-RA
OG0021785	Ra_g27342.t1	Null	GWHPBDNY021338	
OG0021786	Ra_g27365.t1	Null	GWHPBDNY021321	
OG0021787	Ra_g27386.t1, Ra_g35715.t1	Null	Null	
OG0021788	Ra_g27395.t1, Ra_g27395.t2	Null	Null	
OG0021789	Ra_g27402.t1	Null	GWHPBDNY003180	
OG0021790	Ra_g27431.t1	Null	GWHPBDNY021265	
OG0021791	Ra_g27451.t1, Ra_g27459.t1	Null	Null	
OG0021792	Ra_g27458.t1, Ra_g27462.t1	Null	Null	
OG0021793	Ra_g27551.t1, Ra_g27554.t1	Null	Null	
OG0021794	Ra_g27552.t1, Ra_g27555.t1	Null	Null	
OG0021795	Ra_g27553.t1, Ra_g27556.t1	Null	Null	
OG0021796	Ra_g27568.t1	Null	GWHPBDNY021198	
OG0021797	Ra_g27608.t1	Null	GWHPBDNY021174	
OG0021798	Ra_g27643.t1	LG06.3190	Null	
OG0021799	Ra_g27673.t1, Ra_g27673.t2	Null	Null	
OG0021800	Ra_g27675.t1, Ra_g36806.t1	Null	Null	
OG0021801	Ra_g27678.t1, Ra_g27938.t1	Null	Null	
OG0021802	Ra_g27689.t1	Null	Null	Rle3097-RA
OG0021803	Ra_g27697.t1	LG03.3427	Null	
OG0021804	Ra_g27713.t1	LG04.3487	Null	
OG0021805	Ra_g27722.t1	Null	GWHPBDNY000953	
OG0021806	Ra_g27757.t1	LG06.3104	Null	
OG0021807	Ra_g27759.t1, Ra_g34254.t1	Null	Null	
OG0021808	Ra_g27778.t1, Ra_g27780.t1	Null	Null	
OG0021809	Ra_g27796.t1, Ra_g27797.t1	Null	Null	
OG0021810	Ra_g27802.t1, Ra_g27802.t2	Null	Null	
OG0021811	Ra_g27806.t1, Ra_g27814.t1	Null	Null	
OG0021812	Ra_g27829.t1	Null	GWHPBDNY024885	
OG0021813	Ra_g27832.t1	Null	GWHPBDNY021029	
OG0021814	Ra_g27907.t1, Ra_g27908.t1	Null	Null	
OG0021815	Ra_g27922.t1	LG03.2835	Null	
OG0021816	Ra_g27928.t1	Null	Null	Rle7758-RA
OG0021817	Ra_g27942.t1	LG06.2997	Null	
OG0021818	Ra_g27944.t1	LG06.2994	Null	
OG0021819	Ra_g27954.t1	LG06.3782	Null	
OG0021820	Ra_g27966.t1	LG06.2935	Null	
OG0021821	Ra_g27981.t1, Ra_g33417.t1	Null	Null	
OG0021822	Ra_g27991.t1	Null	Null	Rle23723-RA
OG0021823	Ra_g28029.t1, Ra_g28037.t1	Null	Null	
OG0021824	Ra_g28030.t1, Ra_g28036.t1	Null	Null	
OG0021825	Ra_g28041.t1, Ra_g28042.t1	Null	Null	
OG0021826	Ra_g28051.t1, Ra_g36041.t1	Null	Null	
OG0021827	Ra_g28055.t1, Ra_g28056.t1	Null	Null	
OG0021828	Ra_g28074.t1, Ra_g28076.t1	Null	Null	
OG0021829	Ra_g28090.t1	Null	GWHPBDNY020975	
OG0021830	Ra_g28147.t1, Ra_g36429.t1	Null	Null	
OG0021831	Ra_g28148.t1	Null	GWHPBDNY000780	
OG0021832	Ra_g28160.t1, Ra_g28163.t1	Null	Null	
OG0021833	Ra_g28178.t1	LG03.3207	Null	
OG0021834	Ra_g28211.t1	Null	Null	Rle22184-RA
OG0021835	Ra_g28234.t1	Null	Null	Rle19263-RA
OG0021836	Ra_g28280.t1	Null	Null	Rle19222-RA
OG0021837	Ra_g28285.t1	LG06.2681	Null	
OG0021838	Ra_g28293.t1	Null	GWHPBDNY004267	
OG0021839	Ra_g28304.t1, Ra_g28304.t2	Null	Null	
OG0021840	Ra_g28348.t1, Ra_g36171.t1	Null	Null	
OG0021841	Ra_g28352.t1, Ra_g36175.t1	Null	Null	
OG0021842	Ra_g28353.t1, Ra_g36176.t1	Null	Null	
OG0021843	Ra_g28368.t1, Ra_g28368.t2	Null	Null	
OG0021844	Ra_g28395.t1, Ra_g38220.t1	Null	Null	
OG0021845	Ra_g28470.t1	Null	Null	Rle12684-RA
OG0021846	Ra_g28491.t1, Ra_g33224.t1	Null	Null	
OG0021847	Ra_g28500.t1, Ra_g28501.t1	Null	Null	
OG0021848	Ra_g28502.t1	Null	GWHPBDNY020674	
OG0021849	Ra_g28550.t1, Ra_g38142.t1	Null	Null	
OG0021850	Ra_g28604.t1, Ra_g37986.t1	Null	Null	
OG0021851	Ra_g28644.t1	Null	GWHPBDNY020529	
OG0021852	Ra_g28696.t1, Ra_g28696.t2	Null	Null	
OG0021853	Ra_g28740.t1	LG06.2224	Null	
OG0021854	Ra_g28750.t1	LG06.1954	Null	
OG0021855	Ra_g28756.t1	Null	GWHPBDNY020430	
OG0021856	Ra_g28766.t1	LG06.2201	Null	
OG0021857	Ra_g28768.t1, Ra_g28768.t2	Null	Null	
OG0021858	Ra_g28769.t1, Ra_g32138.t1	Null	Null	
OG0021859	Ra_g28772.t1	LG06.2198	Null	
OG0021860	Ra_g28797.t1	Null	GWHPBDNY022874	
OG0021861	Ra_g28805.t1	Null	GWHPBDNY020391	
OG0021862	Ra_g28866.t1	Null	Null	Rle23872-RA
OG0021863	Ra_g28904.t1	Null	GWHPBDNY020297	
OG0021864	Ra_g28937.t1, Ra_g28939.t1	Null	Null	
OG0021865	Ra_g28940.t1	Null	Null	Rle20970-RA
OG0021866	Ra_g28961.t1	Null	GWHPBDNY020248	
OG0021867	Ra_g28977.t1, Ra_g28979.t1	Null	Null	
OG0021868	Ra_g29121.t1	Null	GWHPBDNY020117	
OG0021869	Ra_g29157.t2	LG06.1810	Null	
OG0021870	Ra_g29204.t1	Null	GWHPBDNY020052	
OG0021871	Ra_g29209.t1	LG06.1755	Null	
OG0021872	Ra_g29214.t1	Null	GWHPBDNY020044	
OG0021873	Ra_g29228.t1, Ra_g36042.t1	Null	Null	
OG0021874	Ra_g29262.t1	Null	GWHPBDNY013599	
OG0021875	Ra_g29342.t1	Null	Null	Rle10647-RA
OG0021876	Ra_g29347.t1	LG06.1625	Null	
OG0021877	Ra_g29354.t1	LG06.1621	Null	
OG0021878	Ra_g29386.t1, Ra_g29390.t1	Null	Null	
OG0021879	Ra_g29417.t1	LG06.1575	Null	
OG0021880	Ra_g29423.t1	LG06.1570	Null	
OG0021881	Ra_g29434.t1, Ra_g32831.t1	Null	Null	
OG0021882	Ra_g29462.t1	LG06.1525	Null	
OG0021883	Ra_g29468.t1	LG06.1518	Null	
OG0021884	Ra_g29471.t1	Null	GWHPBDNY019832	
OG0021885	Ra_g29496.t1	LG06.1492	Null	
OG0021886	Ra_g29528.t1, Ra_g29529.t1	Null	Null	
OG0021887	Ra_g29535.t1	Null	GWHPBDNY019749	
OG0021888	Ra_g29543.t1	Null	Null	Rle13505-RA
OG0021889	Ra_g29554.t1	Null	GWHPBDNY019732	
OG0021890	Ra_g29558.t1	Null	Null	Rle11779-RA
OG0021891	Ra_g29559.t1	Null	Null	Rle11778-RA
OG0021892	Ra_g29571.t1	Null	GWHPBDNY019717	
OG0021893	Ra_g29604.t1	Null	GWHPBDNY019685	
OG0021894	Ra_g29641.t1	LG06.1348	Null	
OG0021895	Ra_g29756.t1	Null	GWHPBDNY019557	
OG0021896	Ra_g29757.t1	Null	GWHPBDNY019556	
OG0021897	Ra_g29797.t1	LG06.1197	Null	
OG0021898	Ra_g29798.t1, Ra_g31807.t1	Null	Null	
OG0021899	Ra_g29803.t1, Ra_g29803.t2	Null	Null	
OG0021900	Ra_g29825.t1	Null	GWHPBDNY019490	
OG0021901	Ra_g29866.t1	LG06.1133	Null	
OG0021902	Ra_g29894.t1	LG06.1100	Null	
OG0021903	Ra_g29925.t1	Null	GWHPBDNY019396	
OG0021904	Ra_g29997.t1	LG06.848	Null	
OG0021905	Ra_g30009.t1	LG06.991	Null	
OG0021906	Ra_g30057.t1, Ra_g38031.t1	Null	Null	
OG0021907	Ra_g30106.t1	LG06.890	Null	
OG0021908	Ra_g30112.t1	Null	Null	Rle22711-RA
OG0021909	Ra_g30139.t1	Null	GWHPBDNY019214	
OG0021910	Ra_g30157.t1	LG06.823	Null	
OG0021911	Ra_g30164.t1	Null	Null	Rle9929-RA
OG0021912	Ra_g30189.t1	Null	Null	Rle9954-RA
OG0021913	Ra_g30195.t1	Null	GWHPBDNY019162	
OG0021914	Ra_g30215.t1	LG06.762	Null	
OG0021915	Ra_g30252.t1	LG06.719	Null	
OG0021916	Ra_g30275.t1	Null	GWHPBDNY019085	
OG0021917	Ra_g30321.t1	Null	Null	Rle10066-RA
OG0021918	Ra_g30343.t1	Null	Null	Rle10081-RA
OG0021919	Ra_g30344.t1	Null	GWHPBDNY019034	
OG0021920	Ra_g30356.t1	Null	GWHPBDNY020596	
OG0021921	Ra_g30422.t1	Null	Null	Rle10119-RA
OG0021922	Ra_g30506.t1	Null	Null	Rle10181-RA
OG0021923	Ra_g30593.t1	Null	Null	Rle8263-RA
OG0021924	Ra_g30601.t1	Null	GWHPBDNY018831	
OG0021925	Ra_g30616.t1, Ra_g30617.t1	Null	Null	
OG0021926	Ra_g30635.t1	Null	Null	Rle8295-RA
OG0021927	Ra_g30657.t1	Null	GWHPBDNY018782	
OG0021928	Ra_g30659.t1	Null	Null	Rle20535-RA
OG0021929	Ra_g30670.t1	LG06.355	Null	
OG0021930	Ra_g30679.t1	Null	GWHPBDNY018768	
OG0021931	Ra_g30716.t1	Null	GWHPBDNY018743	
OG0021932	Ra_g30723.t1	LG07.1717	Null	
OG0021933	Ra_g30724.t1	Null	Null	Rle8353-RA
OG0021934	Ra_g30730.t1	LG06.301	Null	
OG0021935	Ra_g30739.t1	LG06.292	Null	
OG0021936	Ra_g30777.t1	Null	Null	Rle10797-RA
OG0021937	Ra_g30839.t1	Null	Null	Rle8459-RA
OG0021938	Ra_g30881.t1	Null	GWHPBDNY018605	
OG0021939	Ra_g30973.t1	Null	GWHPBDNY018526	
OG0021940	Ra_g31020.t1	Null	Null	Rle8616-RA
OG0021941	Ra_g31044.t1	Null	GWHPBDNY018458	
OG0021942	Ra_g31067.t1	LG07.4241	Null	
OG0021943	Ra_g31075.t1	Null	Null	Rle6238-RA
OG0021944	Ra_g31080.t1	Null	GWHPBDNY023361	
OG0021945	Ra_g31155.t1	Null	Null	Rle10287-RA
OG0021946	Ra_g31221.t1	LG07.1062	Null	
OG0021947	Ra_g31226.t1	Null	GWHPBDNY023504	
OG0021948	Ra_g31269.t1, Ra_g31269.t2	Null	Null	
OG0021949	Ra_g31311.t1	Null	Null	Rle6444-RA
OG0021950	Ra_g31327.t1	Null	Null	Rle6458-RA
OG0021951	Ra_g31342.t1	Null	Null	Rle6473-RA
OG0021952	Ra_g31386.t1	Null	GWHPBDNY023629	
OG0021953	Ra_g31410.t1	Null	Null	Rle7502-RA
OG0021954	Ra_g31420.t1, Ra_g31431.t1	Null	Null	
OG0021955	Ra_g31444.t1	Null	Null	Rle6542-RA
OG0021956	Ra_g31479.t1	Null	Null	Rle6572-RA
OG0021957	Ra_g31502.t1, Ra_g31510.t1	Null	Null	
OG0021958	Ra_g31558.t1	LG06.1603	Null	
OG0021959	Ra_g31561.t1, Ra_g33636.t1	Null	Null	
OG0021960	Ra_g31607.t1, Ra_g38265.t1	Null	Null	
OG0021961	Ra_g31640.t1	LG07.3708	Null	
OG0021962	Ra_g31751.t1, Ra_g31751.t2	Null	Null	
OG0021963	Ra_g31822.t1	Null	GWHPBDNY015904	
OG0021964	Ra_g31840.t1	Null	GWHPBDNY023997	
OG0021965	Ra_g31862.t1	Null	GWHPBDNY024022	
OG0021966	Ra_g31867.t1	Null	Null	Rle15305-RA
OG0021967	Ra_g31869.t1	LG01.441	Null	
OG0021968	Ra_g31873.t1	Null	Null	Rle15303-RA
OG0021969	Ra_g31966.t1, Ra_g32862.t1	Null	Null	
OG0021970	Ra_g32022.t1	LG07.3348	Null	
OG0021971	Ra_g32096.t1	Null	GWHPBDNY024192	
OG0021972	Ra_g32105.t1, Ra_g32243.t1	Null	Null	
OG0021973	Ra_g32155.t1	Null	Null	Rle15107-RA
OG0021974	Ra_g32210.t1	LG07.3185	Null	
OG0021975	Ra_g32212.t1	Null	GWHPBDNY024282	
OG0021976	Ra_g32219.t1	LG07.3176	Null	
OG0021977	Ra_g32238.t1	LG03.4943	Null	
OG0021978	Ra_g32275.t1	Scaffold17.8	Null	
OG0021979	Ra_g32295.t1	Null	GWHPBDNY024337	
OG0021980	Ra_g32298.t1	Null	GWHPBDNY008432	
OG0021981	Ra_g32308.t1, Ra_g32315.t1	Null	Null	
OG0021982	Ra_g32354.t1	Null	Null	Rle20746-RA
OG0021983	Ra_g32385.t1	Null	Null	Rle20710-RA
OG0021984	Ra_g32402.t1	LG03.3206	Null	
OG0021985	Ra_g32405.t1, Ra_g38135.t1	Null	Null	
OG0021986	Ra_g32407.t1	Null	GWHPBDNY024427	
OG0021987	Ra_g32420.t1	Null	Null	Rle20683-RA
OG0021988	Ra_g32431.t1	Null	Null	Rle20673-RA
OG0021989	Ra_g32447.t1, Ra_g32447.t2	Null	Null	
OG0021990	Ra_g32518.t1	Scaffold7.37	Null	
OG0021991	Ra_g32525.t1	Null	GWHPBDNY024498	
OG0021992	Ra_g32536.t1	Null	Null	Rle20610-RA
OG0021993	Ra_g32566.t1, Ra_g32576.t1	Null	Null	
OG0021994	Ra_g32585.t1	Null	GWHPBDNY024540	
OG0021995	Ra_g32591.t1	LG03.876	Null	
OG0021996	Ra_g32592.t1	LG02.2340	Null	
OG0021997	Ra_g32599.t1, Ra_g33380.t1	Null	Null	
OG0021998	Ra_g32605.t1, Ra_g32607.t1	Null	Null	
OG0021999	Ra_g32614.t1, Ra_g32622.t1	Null	Null	
OG0022000	Ra_g32621.t1	Null	Null	Rle21853-RA
OG0022001	Ra_g32626.t1	LG07.2834	Null	
OG0022002	Ra_g32633.t1	LG01.69	Null	
OG0022003	Ra_g32647.t1, Ra_g32650.t1	Null	Null	
OG0022004	Ra_g32655.t1, Ra_g32675.t1	Null	Null	
OG0022005	Ra_g32661.t1, Ra_g32680.t1	Null	Null	
